collectTime,inverter_state,inv_temperature,a_i,a_u,ab_u,active_power,b_i,b_u,bc_u,c_i,c_u,ca_u,mppt_power,pv1_i,pv1_u,efficiency,temperature_2m,diffuse_radiation,global_tilted_irradiance,wind_speed_10m,precipitation
2025-06-24 17:00:00,513,43.3,32.899,245.1,423.8,23.885,32.863,244.9,421.4,32.533,242.4,422.9,24.272,1.08,848.0,98.37,21.95,174.0,417.12326,15.137133,0.0
2025-06-24 17:05:00,513,43.1,34.304,246.2,425.2,25.092,34.277,245.6,422.9,34.111,243.7,424.9,25.511,1.13,852.5,98.36,21.85,171.66667,403.10162,15.08694,0.0
2025-06-24 17:10:00,513,42.9,20.119,242.8,419.4,14.546,20.131,242.0,417.2,20.005,240.3,419.1,14.876,0.9,821.9,97.78,21.75,169.33333,389.08002,15.036746,0.0
2025-06-24 17:15:00,513,42.5,16.545,242.8,419.3,11.99,16.574,242.0,417.3,16.438,240.3,419.0,12.212,1.35,745.2,98.25,21.65,167.0,375.05838,14.986553,0.0
2025-06-24 17:20:00,512,42.1,18.706,241.4,416.8,13.387,18.767,240.4,413.6,18.588,239.0,416.4,13.635,1.48,745.2,98.18,21.533333,163.66667,361.07895,14.877261,0.0
2025-06-24 17:25:00,513,41.8,24.963,240.2,414.8,17.848,24.918,239.4,412.9,24.828,237.8,414.6,18.142,0.87,832.9,98.37,21.416666,160.33333,347.09952,14.767968,0.0
2025-06-24 17:30:00,513,42.0,18.537,240.2,414.8,13.232,18.577,239.4,413.0,18.419,237.8,414.7,13.469,0.44,849.6,98.23,21.3,157.0,333.1201,14.658676,0.0
2025-06-24 17:35:00,513,42.1,15.313,240.2,414.7,10.918,15.366,239.4,413.0,15.215,237.8,414.6,11.12,0.35,844.4,98.18,21.183332,152.33333,319.18704,14.609805,0.0
2025-06-24 17:40:00,513,42.1,19.023,240.2,414.7,13.659,19.0,239.4,412.0,18.888,237.8,414.7,13.914,0.77,814.0,98.23,21.066668,147.66667,305.25403,14.560935,0.0
2025-06-24 17:45:00,513,42.0,17.15,240.2,414.7,12.238,17.151,239.4,413.0,17.05,237.8,415.4,12.459,0.81,805.1,98.2,20.95,143.0,291.32098,14.512064,0.0
2025-06-24 17:50:00,513,41.8,14.289,240.2,413.7,10.031,14.284,238.4,411.7,14.198,237.8,414.3,10.199,0.65,819.1,98.27,20.85,137.0,277.75928,14.354709,0.0
2025-06-24 17:55:00,513,41.7,10.078,240.2,413.9,7.126,10.113,238.4,411.7,9.958,237.8,414.3,7.302,0.32,842.5,97.59,20.75,131.0,264.19754,14.197354,0.0
2025-06-24 18:00:00,513,41.7,11.18,240.2,414.9,7.95,11.188,239.4,413.7,11.084,237.8,416.3,8.111,0.45,833.7,97.91,20.65,125.0,250.63583,14.039999,0.0
2025-06-24 18:05:00,513,41.5,12.044,241.4,416.0,8.574,12.075,239.4,413.7,11.935,238.8,416.3,8.748,0.97,771.1,98.01,20.566666,119.333336,238.07419,13.929463,0.0
2025-06-24 18:10:00,512,41.1,12.121,241.1,415.0,8.65,12.152,239.4,413.4,12.029,237.8,416.0,8.876,1.0,769.3,97.45,20.483334,113.666664,225.51256,13.818927,0.0
2025-06-24 18:15:00,512,40.7,10.888,241.1,415.0,7.742,10.925,239.4,413.4,10.771,238.8,416.0,7.903,0.96,739.3,97.97,20.4,108.0,212.95091,13.708391,0.0
2025-06-24 18:20:00,512,40.1,11.77,241.1,415.0,8.405,11.879,239.4,413.4,11.646,238.8,416.0,8.622,1.04,739.3,97.48,20.333334,102.333336,200.14621,13.440555,0.0
2025-06-24 18:25:00,512,39.6,12.121,240.1,414.0,8.567,12.194,239.4,412.4,12.036,237.8,415.0,8.79,1.05,745.2,97.46,20.266666,96.666664,187.3415,13.172719,0.0
2025-06-24 18:30:00,512,39.1,8.682,240.1,414.0,6.037,8.652,238.4,412.4,8.492,237.8,415.0,6.188,0.76,745.2,97.57,20.2,91.0,174.5368,12.904882,0.0
2025-06-24 18:35:00,512,38.4,6.869,240.1,414.0,4.843,6.917,238.4,412.4,6.798,237.8,415.0,4.982,0.63,741.1,97.21,20.133333,86.333336,162.13477,12.794675,0.0
2025-06-24 18:40:00,512,37.9,6.627,240.1,414.0,4.791,6.669,238.4,412.4,6.571,237.8,415.0,4.929,0.64,723.0,97.21,20.066668,81.666664,149.73274,12.684467,0.0
2025-06-24 18:45:00,512,37.5,5.27,240.1,413.0,3.745,5.3,238.4,411.4,5.246,237.8,415.0,3.906,0.31,821.0,95.9,20.0,77.0,137.3307,12.57426,0.0
2025-06-24 18:50:00,512,37.2,7.106,240.1,413.0,5.046,7.148,237.4,411.4,7.055,237.8,415.0,5.191,0.66,731.1,97.21,19.916666,73.0,125.365036,12.355547,0.0
2025-06-24 18:55:00,512,37.0,7.684,239.1,411.9,5.334,7.722,237.4,410.4,7.59,236.8,414.0,5.477,0.69,739.0,97.39,19.833334,69.0,113.39936,12.136833,0.0
2025-06-24 19:00:00,512,36.8,6.581,238.0,409.6,4.603,6.632,236.4,408.3,6.516,236.8,412.5,4.735,0.61,733.0,97.21,19.75,65.0,101.43369,11.91812,0.0
2025-06-24 19:05:00,512,36.5,6.256,238.0,409.6,4.373,6.294,236.4,408.5,6.219,236.8,412.5,4.508,0.59,734.9,96.99,19.666666,61.0,91.120255,11.702007,0.0
2025-06-24 19:10:00,512,36.4,5.843,238.0,408.6,4.028,5.875,236.4,407.5,5.793,235.8,411.5,4.197,0.55,733.1,96.19,19.583334,57.0,80.80682,11.485895,0.0
2025-06-24 19:15:00,512,36.2,5.843,237.0,408.6,3.981,5.859,235.4,406.5,5.8,235.8,410.5,4.14,0.53,739.1,96.18,19.5,53.0,70.493385,11.269782,0.0
2025-06-24 19:20:00,512,36.3,4.908,237.0,408.6,3.481,4.928,235.4,406.5,4.881,235.8,410.5,3.611,0.46,745.1,96.27,19.4,48.333332,61.528496,11.001453,0.0
2025-06-24 19:25:00,512,36.2,3.827,237.0,408.5,2.652,3.84,235.4,406.5,3.807,234.8,410.7,2.767,0.38,721.0,95.84,19.300001,43.666668,52.56361,10.733126,0.0
2025-06-24 19:30:00,512,36.0,3.283,238.0,410.7,2.277,3.292,236.5,408.9,3.263,236.9,412.7,2.385,0.34,709.0,95.12,19.2,39.0,43.59872,10.464797,0.0
2025-06-24 19:35:00,512,35.9,2.821,238.0,410.7,1.905,2.829,236.5,409.9,2.805,236.9,413.7,2.032,0.3,697.1,93.74,19.1,34.0,35.46059,10.251894,0.0
2025-06-24 19:40:00,512,35.8,2.407,239.0,410.7,1.692,2.415,236.5,409.9,2.394,236.9,413.7,1.804,0.27,703.1,93.78,19.0,29.0,27.322462,10.038991,0.0
2025-06-24 19:45:00,512,35.6,2.004,238.0,409.5,1.388,2.01,236.5,408.9,1.991,236.9,412.7,1.507,0.24,685.0,92.08,18.9,24.0,19.184332,9.826088,0.0
2025-06-24 19:50:00,512,35.5,1.587,238.0,409.6,1.078,1.591,236.5,408.9,1.577,236.9,412.7,1.201,0.2,661.0,89.56,18.8,19.333334,13.239668,9.453137,0.0
2025-06-24 19:55:00,512,35.5,1.2,238.0,410.6,0.813,1.204,236.5,408.9,1.194,235.9,412.6,0.94,0.17,673.1,86.44,18.7,14.666667,7.295005,9.080188,0.0
2025-06-24 20:00:00,512,35.3,0.903,238.0,410.4,0.543,0.905,236.5,408.9,0.898,235.9,412.6,0.65,0.14,655.0,83.6,18.6,10.0,1.3503412,8.707237,0.0
2025-06-25 06:00:00,512,27.3,3.926,238.3,411.6,2.746,3.964,237.7,410.3,3.805,237.0,413.2,2.891,0.39,726.4,94.97,18.0,20.0,32.460773,7.289445,0.0
2025-06-25 06:05:00,512,27.7,5.224,239.3,411.7,3.701,5.255,237.7,410.3,5.364,237.0,413.2,3.874,0.51,720.4,95.53,18.05,24.0,38.82078,7.4052143,0.0
2025-06-25 06:10:00,512,28.1,3.767,239.3,411.7,2.717,3.783,237.7,410.1,3.688,237.0,412.9,2.861,0.38,726.4,95.06,18.1,28.0,45.180794,7.520983,0.0
2025-06-25 06:15:00,512,28.5,5.238,239.3,411.7,3.779,5.257,237.7,410.0,5.162,237.0,412.9,3.956,0.48,756.4,95.51,18.15,32.0,51.540802,7.6367526,0.0
2025-06-25 06:20:00,512,28.9,7.076,238.3,410.7,4.875,7.131,237.7,410.0,7.029,236.0,412.7,5.042,0.65,720.6,96.65,18.216667,36.666668,59.2227,7.8302193,0.0
2025-06-25 06:25:00,512,29.3,13.373,238.3,410.7,9.358,13.414,236.7,409.0,13.246,236.0,411.8,9.625,1.13,750.3,97.22,18.283333,41.333332,66.904594,8.023685,0.0
2025-06-25 06:30:00,512,29.8,15.513,238.3,409.7,10.943,15.702,236.7,408.0,15.411,234.9,410.6,11.236,1.3,756.2,97.39,18.35,46.0,74.586494,8.217153,0.0
2025-06-25 06:35:00,513,30.2,19.26,238.3,410.9,13.52,19.346,236.7,409.1,19.2,235.9,411.6,13.805,1.27,830.2,97.94,18.416666,50.333332,83.22682,8.593483,0.0
2025-06-25 06:40:00,512,30.6,9.746,238.3,410.9,6.619,9.808,236.7,409.1,9.63,235.9,411.5,6.799,0.85,732.7,97.34,18.483334,54.666668,91.86715,8.969812,0.0
2025-06-25 06:45:00,512,30.9,13.487,238.3,411.1,9.352,13.581,236.7,409.2,13.416,235.8,411.5,9.568,1.14,750.1,97.75,18.55,59.0,100.50748,9.346143,0.0
2025-06-25 06:50:00,513,31.3,23.026,238.3,411.2,16.27,23.11,236.7,410.0,22.983,235.8,411.5,16.572,1.73,806.0,98.18,18.616667,63.0,110.837456,9.5061245,0.0
2025-06-25 06:55:00,513,31.7,21.032,238.3,410.2,14.748,21.111,236.7,408.0,20.948,234.8,410.5,15.052,1.14,848.8,97.98,18.683332,67.0,121.16744,9.666106,0.0
2025-06-25 07:00:00,512,32.1,14.359,236.3,407.9,10.052,14.398,235.7,406.4,14.253,233.7,407.9,10.277,1.24,738.3,97.81,18.75,71.0,131.49742,9.826088,0.0
2025-06-25 07:05:00,512,32.3,18.467,237.5,408.9,12.855,18.498,236.4,407.2,18.386,235.1,410.0,13.188,1.36,798.5,97.47,18.816668,74.333336,143.14468,9.673032,0.0
2025-06-25 07:10:00,513,32.6,24.363,241.0,415.8,17.327,24.427,240.1,414.2,24.25,238.4,415.7,17.702,1.95,756.3,97.88,18.883333,77.666664,154.79193,9.519976,0.0
2025-06-25 07:15:00,513,32.9,17.56,243.1,418.7,12.544,17.643,241.1,417.7,17.5,240.4,419.1,12.882,1.14,826.0,97.4,18.95,81.0,166.4392,9.3669195,0.0
2025-06-25 07:20:00,512,33.2,20.074,242.0,417.7,14.414,20.115,241.1,415.7,19.974,239.4,418.1,14.776,1.7,749.8,97.55,19.0,84.333336,179.04892,9.00722,0.0
2025-06-25 07:25:00,513,33.4,23.805,242.1,418.9,16.946,23.846,241.2,416.7,23.713,239.6,419.4,17.325,1.91,761.3,97.82,19.050001,87.666664,191.65866,8.647521,0.0
2025-06-25 07:30:00,512,33.7,16.547,237.8,409.2,11.485,16.657,236.9,407.5,16.498,235.3,409.1,11.788,1.36,749.8,97.43,19.1,91.0,204.26839,8.287822,0.0
2025-06-25 07:35:00,512,33.8,18.201,237.7,409.1,12.698,18.273,235.7,406.7,18.124,234.3,408.7,13.018,1.53,743.8,97.54,19.166666,95.0,217.14374,7.9520645,0.0
2025-06-25 07:40:00,512,34.3,70.626,239.8,413.1,50.192,70.558,238.7,411.0,70.42,236.4,413.4,51.27,5.74,747.6,97.91,19.233334,99.0,230.0191,7.616307,0.0
2025-06-25 07:45:00,512,35.0,85.01,239.2,412.7,60.316,84.923,238.0,410.4,84.785,235.5,412.3,61.609,7.03,744.8,97.9,19.3,103.0,242.89445,7.2805495,0.0
2025-06-25 07:50:00,512,35.7,43.801,237.2,408.2,30.701,43.866,235.6,406.5,43.722,234.4,407.8,31.232,3.62,738.8,98.3,19.366667,107.666664,256.04904,7.2113256,0.0
2025-06-25 07:55:00,512,36.7,48.495,237.3,409.1,34.114,48.419,235.6,407.7,48.367,234.6,408.8,34.842,3.43,818.6,97.92,19.433332,112.333336,269.20364,7.142102,0.0
2025-06-25 08:00:00,512,37.5,29.937,235.2,406.5,20.843,29.982,235.0,404.6,29.828,233.5,406.3,21.19,2.44,750.8,98.36,19.5,117.0,282.35825,7.072878,0.0
2025-06-25 08:05:00,512,37.8,27.128,235.2,405.6,18.815,27.179,233.9,403.4,27.12,232.5,405.1,19.225,2.22,759.6,97.87,19.583334,122.0,295.4535,7.3360915,0.0
2025-06-25 08:10:00,512,37.9,23.385,235.3,406.5,16.262,23.592,233.9,404.3,23.393,232.5,406.4,16.614,1.94,759.6,97.88,19.666666,127.0,308.54874,7.5993047,0.0
2025-06-25 08:15:00,512,37.9,23.354,234.3,404.4,16.1,23.394,233.9,402.2,23.159,231.4,404.2,16.452,1.92,762.8,97.85,19.75,132.0,321.64398,7.8625183,0.0
2025-06-25 08:20:00,512,37.8,24.646,233.3,403.3,17.044,24.683,232.9,401.1,24.466,231.4,403.1,17.415,2.02,765.6,97.87,19.833334,137.0,335.38077,8.210315,0.0
2025-06-25 08:25:00,512,37.8,29.762,233.3,402.4,20.627,29.792,232.9,400.8,29.66,231.4,403.1,21.076,2.44,762.8,97.87,19.916666,142.0,349.11752,8.558111,0.0
2025-06-25 08:30:00,512,37.7,32.911,234.3,404.4,22.808,32.891,232.8,402.6,32.718,231.4,404.1,23.302,2.68,765.4,97.88,20.0,147.0,362.8543,8.905908,0.0
2025-06-25 08:35:00,512,37.7,36.127,234.3,404.4,25.146,36.104,233.9,402.6,35.969,231.4,405.2,25.678,2.9,772.1,97.93,20.083334,152.66667,377.9202,9.232359,0.0
2025-06-25 08:40:00,512,37.7,27.366,236.0,407.9,18.974,27.257,235.2,406.0,27.227,233.5,407.7,19.389,2.21,762.7,97.86,20.166666,158.33333,392.98605,9.55881,0.0
2025-06-25 08:45:00,512,37.8,23.875,236.0,407.2,16.648,23.988,235.2,405.1,23.78,233.5,407.0,17.01,1.94,762.8,97.87,20.25,164.0,408.05194,9.885262,0.0
2025-06-25 08:50:00,512,37.8,32.061,237.0,410.4,22.639,32.089,236.4,407.7,31.952,234.7,409.7,23.131,2.73,749.8,97.87,20.316668,170.0,425.12622,10.239832,0.0
2025-06-25 08:55:00,512,37.7,38.006,238.0,411.4,26.803,37.944,237.4,409.7,37.82,235.8,411.4,27.369,3.13,765.0,97.93,20.383333,176.0,442.2005,10.594402,0.0
2025-06-25 09:00:00,512,37.7,40.327,238.0,409.5,28.488,40.336,236.5,407.4,40.286,234.8,410.0,29.093,3.32,767.7,97.92,20.45,182.0,459.27478,10.948973,0.0
2025-06-25 09:05:00,512,37.8,42.912,237.7,410.9,30.266,42.944,237.6,408.5,42.807,235.8,410.0,30.896,3.47,773.8,97.96,20.516666,188.66667,476.97568,11.185907,0.0
2025-06-25 09:10:00,512,38.0,51.521,238.7,413.2,36.553,51.675,237.6,410.9,51.382,235.8,412.0,37.31,4.18,767.7,97.97,20.583334,195.33333,494.67654,11.422842,0.0
2025-06-25 09:15:00,512,38.4,38.065,238.7,411.2,26.801,38.068,237.6,409.7,37.929,235.8,411.0,27.365,3.11,761.7,97.94,20.65,202.0,512.37744,11.659777,0.0
2025-06-25 09:20:00,512,38.7,29.33,238.7,411.2,20.6,29.42,237.6,410.1,29.293,236.0,411.2,21.046,2.42,755.8,97.88,20.716667,208.0,527.2918,11.762169,0.0
2025-06-25 09:25:00,512,38.8,30.952,237.7,410.3,21.789,30.826,236.6,408.9,30.693,235.0,410.3,22.261,2.55,761.8,97.88,20.783333,214.0,542.2061,11.864561,0.0
2025-06-25 09:30:00,512,38.9,49.196,237.7,411.5,34.809,49.311,237.6,408.8,49.059,235.0,410.4,35.53,4.03,765.1,97.97,20.85,220.0,557.1205,11.966953,0.0
2025-06-25 09:35:00,512,39.0,32.304,236.7,409.4,22.606,32.438,236.6,406.8,32.239,234.0,408.7,23.098,2.66,758.4,97.87,20.9,225.33333,567.56854,11.954299,0.0
2025-06-25 09:40:00,512,39.1,39.174,236.7,408.5,27.394,39.051,235.6,406.5,39.092,234.0,407.6,27.973,3.21,761.7,97.93,20.95,230.66667,578.01654,11.941644,0.0
2025-06-25 09:45:00,512,39.1,39.809,235.7,406.1,27.718,39.679,234.6,404.0,39.547,233.0,405.7,28.312,3.25,761.7,97.93,21.0,236.0,588.4646,11.928989,0.0
2025-06-25 09:50:00,512,39.2,43.826,237.6,410.3,30.841,43.706,236.7,408.1,43.723,234.7,409.7,31.486,3.55,765.1,97.98,21.05,241.33333,595.1588,11.928989,0.0
2025-06-25 09:55:00,512,39.2,40.15,239.5,413.4,28.456,40.271,237.8,411.5,39.963,236.7,413.1,29.054,3.24,773.6,97.94,21.1,246.66667,601.8531,11.928989,0.0
2025-06-25 10:00:00,512,39.3,48.054,239.8,414.7,34.19,48.019,239.8,412.7,47.891,237.7,413.7,34.888,3.93,773.6,98.0,21.15,252.0,608.5473,11.928989,0.0
2025-06-25 10:05:00,512,39.5,53.378,240.8,417.0,38.279,53.39,239.7,415.0,53.293,237.7,416.5,39.072,4.48,761.6,97.97,21.183332,256.33334,610.8316,11.809498,0.0
2025-06-25 10:10:00,512,38.9,88.402,242.9,419.3,63.839,88.232,241.8,417.3,88.136,239.7,418.7,65.208,7.24,774.9,97.9,21.216667,260.66666,613.11597,11.690006,0.0
2025-06-25 10:15:00,512,39.1,74.021,242.9,419.8,53.343,73.89,241.9,417.3,73.827,239.7,418.5,54.48,6.1,760.0,97.93,21.25,265.0,615.40027,11.570515,0.0
2025-06-25 10:20:00,512,39.6,50.392,241.9,416.4,35.966,50.451,240.7,414.7,50.044,238.6,416.1,36.584,4.16,755.5,98.31,21.283333,267.66666,612.28436,11.331632,0.0
2025-06-25 10:25:00,512,39.9,74.537,243.1,419.9,53.785,74.438,242.7,417.9,74.28,240.5,420.2,54.76,5.14,854.3,98.22,21.316668,270.33334,609.1685,11.092749,0.0
2025-06-25 10:30:00,512,40.1,59.174,241.4,416.3,42.299,59.18,240.4,414.0,59.003,238.8,415.4,43.035,5.0,736.1,98.29,21.35,273.0,606.0526,10.853866,0.0
2025-06-25 10:35:00,512,40.8,33.239,239.4,414.2,23.588,33.302,239.4,412.0,33.135,236.8,413.5,23.982,2.86,725.4,98.4,21.366667,273.0,595.1991,10.748858,0.0
2025-06-25 10:40:00,512,41.3,41.197,240.4,415.4,29.39,41.27,239.4,413.1,41.051,236.8,414.6,30.002,3.51,749.5,97.96,21.383333,273.0,584.3456,10.64385,0.0
2025-06-25 10:45:00,512,41.4,33.636,239.4,413.4,23.726,33.521,238.4,411.3,33.504,236.8,412.5,24.238,2.8,755.4,97.89,21.4,273.0,573.49207,10.538843,0.0
2025-06-25 10:50:00,512,41.3,31.93,238.3,411.2,22.572,32.065,237.3,410.0,31.915,234.8,411.1,23.056,2.67,760.1,97.9,21.433332,269.33334,549.5452,10.420008,0.0
2025-06-25 10:55:00,512,41.2,66.096,240.3,414.6,47.131,66.074,239.3,412.7,65.938,237.0,413.7,48.112,5.48,763.1,97.96,21.466667,265.66666,525.5984,10.301172,0.0
2025-06-25 11:00:00,512,40.9,38.621,240.1,414.8,27.52,38.619,239.8,413.7,38.461,237.6,414.9,27.987,3.23,757.1,98.33,21.5,262.0,501.65155,10.182337,0.0
2025-06-25 11:05:00,512,41.1,50.374,243.2,420.7,36.436,50.426,242.4,418.9,50.132,241.0,420.2,37.18,4.32,751.5,98.0,21.533333,256.66666,473.08932,10.31957,0.0
2025-06-25 11:10:00,512,41.2,45.223,242.1,418.2,32.485,45.262,241.4,415.7,45.074,239.0,417.2,33.152,3.78,762.6,97.99,21.566668,251.33333,444.52713,10.456803,0.0
2025-06-25 11:15:00,512,41.1,47.716,241.0,416.9,34.085,47.645,240.3,414.4,47.51,239.0,415.4,34.791,3.91,767.5,97.97,21.6,246.0,415.9649,10.594036,0.0
2025-06-25 11:20:00,512,41.0,103.091,244.1,422.0,74.636,102.989,243.6,419.2,102.751,241.2,421.2,76.268,8.65,751.0,97.86,21.633333,241.33333,393.21964,10.949283,0.0
2025-06-25 11:25:00,512,41.0,96.754,243.9,421.1,69.927,96.616,243.4,418.1,96.405,239.9,419.4,71.449,7.92,761.9,97.87,21.666668,236.66667,370.47433,11.30453,0.0
2025-06-25 11:30:00,512,41.7,79.431,243.8,421.3,57.344,79.369,242.6,417.8,79.194,240.0,419.1,58.371,6.74,751.0,98.24,21.7,232.0,347.72906,11.659777,0.0
2025-06-25 11:35:00,512,42.4,82.765,244.2,422.6,60.106,82.731,243.5,420.3,82.473,240.8,421.4,61.177,7.01,753.0,98.25,21.716667,230.33333,340.15814,11.916226,0.0
2025-06-25 11:40:00,512,42.9,83.047,244.4,421.2,60.17,83.008,243.5,419.1,82.751,240.8,420.4,61.242,7.18,741.0,98.25,21.733334,228.66667,332.58725,12.172677,0.0
2025-06-25 11:45:00,512,43.2,88.415,244.4,422.4,64.1,88.362,243.9,419.7,88.131,240.9,421.1,65.248,7.54,747.5,98.24,21.75,227.0,325.01633,12.429127,0.0
2025-06-25 11:50:00,512,43.7,99.958,244.4,423.0,72.695,99.827,244.1,420.9,99.57,240.9,422.2,74.042,8.52,752.3,98.18,21.783333,228.0,330.19855,12.686994,0.0
2025-06-25 11:55:00,512,44.7,118.39,246.6,425.6,86.4,118.171,245.2,422.8,118.081,243.0,424.0,88.091,9.31,782.2,98.08,21.816668,229.0,335.38074,12.9448595,0.0
2025-06-25 12:00:00,512,46.2,134.975,248.4,429.1,99.567,134.694,247.8,426.7,134.57,244.2,427.8,101.568,10.62,787.1,98.03,21.85,230.0,340.56296,13.202726,0.0
2025-06-25 12:05:00,512,48.5,122.508,248.1,427.6,90.206,122.296,247.1,425.7,122.298,244.5,426.5,91.99,9.74,778.1,98.06,21.883333,232.33333,354.0893,13.344416,0.0
2025-06-25 12:10:00,512,49.4,100.063,245.8,424.8,72.938,99.887,245.4,422.3,99.625,242.2,423.1,74.282,8.82,725.5,98.19,21.916668,234.66667,367.61563,13.486106,0.0
2025-06-25 12:15:00,512,49.0,87.052,246.0,424.0,63.33,86.928,245.3,421.2,86.664,242.7,422.8,64.438,7.51,731.8,98.28,21.95,237.0,381.14197,13.627795,0.0
2025-06-25 12:20:00,512,48.5,53.193,241.9,418.4,38.265,53.216,242.1,416.6,53.007,239.5,417.5,38.903,4.52,743.6,98.36,21.966667,240.0,399.63394,13.510578,0.0
2025-06-25 12:25:00,512,47.7,47.991,243.1,420.2,34.661,48.01,242.1,417.9,47.869,239.5,419.0,35.231,4.07,749.7,98.38,21.983334,243.0,418.12592,13.393361,0.0
2025-06-25 12:30:00,512,46.6,68.775,244.1,421.6,49.814,68.753,243.3,419.1,68.556,240.6,420.5,50.831,5.77,755.8,98.0,22.0,246.0,436.6179,13.276144,0.0
2025-06-25 12:35:00,512,46.5,79.029,243.4,421.2,57.23,78.971,242.9,418.9,78.74,240.2,420.1,58.226,7.05,716.4,98.29,22.033333,248.66667,457.71826,13.276144,0.0
2025-06-25 12:40:00,512,46.9,73.857,242.4,419.2,53.287,73.721,241.6,417.3,73.668,239.0,418.9,54.303,6.19,797.7,98.13,22.066668,251.33333,478.81863,13.276144,0.0
2025-06-25 12:45:00,512,46.6,49.622,243.3,419.1,35.732,49.823,242.5,416.7,49.652,240.4,418.9,36.328,4.31,733.1,98.36,22.1,254.0,499.919,13.276144,0.0
2025-06-25 12:50:00,512,46.1,45.993,241.2,416.2,32.971,46.114,240.5,413.6,45.747,237.3,415.7,33.514,4.01,733.1,98.38,22.133333,257.66666,529.9365,13.303717,0.0
2025-06-25 12:55:00,512,45.5,49.956,242.2,419.0,35.928,49.884,241.5,416.1,49.777,239.4,417.9,36.654,4.3,745.0,98.02,22.166668,261.33334,559.954,13.331288,0.0
2025-06-25 13:00:00,512,45.0,97.392,243.3,421.2,70.379,97.182,242.7,418.6,97.093,240.5,420.1,71.699,7.94,819.5,98.16,22.2,265.0,589.9715,13.358861,0.0
2025-06-25 13:05:00,512,44.5,62.977,242.8,419.1,45.302,62.954,241.8,416.0,62.768,239.2,417.1,46.09,5.39,740.5,98.29,22.266666,268.66666,621.8849,13.505212,0.0
2025-06-25 13:10:00,512,44.6,61.028,242.1,417.1,43.768,61.021,241.4,414.5,60.825,238.9,415.8,44.511,5.32,727.0,98.33,22.333334,272.33334,653.79834,13.651562,0.0
2025-06-25 13:15:00,512,44.5,50.919,240.8,416.1,36.233,50.893,239.8,413.3,50.698,237.5,415.0,36.845,4.25,745.0,98.34,22.4,276.0,685.71173,13.797913,0.0
2025-06-25 13:20:00,512,44.5,47.934,241.2,417.6,34.39,47.939,240.3,415.3,47.738,238.3,415.8,34.97,4.14,742.2,98.36,22.466667,278.33334,710.88464,13.797913,0.0
2025-06-25 13:25:00,512,44.2,84.731,245.5,422.9,61.649,84.638,244.6,421.4,84.362,241.6,422.0,62.773,7.04,746.4,98.21,22.533333,280.66666,736.0575,13.797913,0.0
2025-06-25 13:30:00,512,44.5,65.077,243.1,419.7,46.846,65.031,242.2,417.3,64.833,240.5,419.1,47.67,5.69,723.3,98.27,22.6,283.0,761.2304,13.797913,0.0
2025-06-25 13:35:00,512,44.7,88.608,243.5,421.2,63.946,88.444,243.1,417.8,88.263,240.5,419.3,65.285,6.15,761.5,97.95,22.666666,283.33334,772.0749,13.945818,0.0
2025-06-25 13:40:00,512,45.4,60.687,242.2,417.9,43.563,60.668,241.2,415.3,60.439,238.9,417.0,44.298,5.23,725.4,98.34,22.733334,283.66666,782.91943,14.093723,0.0
2025-06-25 13:45:00,512,46.0,54.677,241.5,416.8,39.088,54.671,240.5,414.5,54.474,238.5,416.0,39.752,4.67,735.1,98.33,22.8,284.0,793.7639,14.241629,0.0
2025-06-25 13:50:00,512,46.1,44.753,241.6,416.0,31.997,44.635,240.5,414.6,44.616,238.4,415.2,32.523,3.78,753.2,98.38,22.85,281.66666,792.3302,14.276385,0.0
2025-06-25 13:55:00,512,45.5,57.47,241.6,416.85,41.243,57.432,241.5,414.85,57.355,239.4,415.6,42.089,4.94,760.4,97.99,22.9,279.33334,790.8965,14.311141,0.0
2025-06-25 14:00:00,512,44.6,50.808,241.8,417.7,36.513,50.803,241.5,415.1,50.725,239.5,416.0,37.251,4.3,753.2,98.02,22.95,277.0,789.46277,14.345898,0.0
2025-06-25 14:05:00,512,43.9,123.513,246.4,425.0,90.085,123.324,245.4,422.3,123.06,242.5,423.9,92.14,10.35,749.6,97.77,22.966667,273.66666,780.75995,14.270013,0.0
2025-06-25 14:10:00,512,45.5,82.236,243.5,420.5,59.4,82.143,242.6,417.8,81.931,240.8,419.2,60.55,6.51,741.2,98.1,22.983334,270.33334,772.0572,14.194128,0.0
2025-06-25 14:15:00,512,46.0,96.15,243.1,421.2,69.369,95.942,241.5,417.6,95.832,239.4,419.2,70.872,5.89,830.6,97.88,23.0,267.0,763.3544,14.118243,0.0
2025-06-25 14:20:00,512,45.7,99.251,241.8,414.6,71.307,99.025,240.7,412.6,98.871,238.8,414.0,72.859,4.67,848.4,97.87,23.0,263.66666,752.03076,14.047332,0.0
2025-06-25 14:25:00,512,45.7,42.338,240.2,415.4,30.187,42.351,239.3,412.9,42.167,238.0,414.4,30.688,3.58,745.3,98.38,23.0,260.33334,740.7072,13.97642,0.0
2025-06-25 14:30:00,512,45.2,54.568,241.8,418.6,39.245,54.728,241.4,416.2,54.415,239.4,417.8,40.042,4.52,762.4,98.01,23.0,257.0,729.3836,13.905509,0.0
2025-06-25 14:35:00,512,44.6,33.112,242.8,418.9,23.757,33.152,241.4,417.3,32.973,239.4,418.8,24.138,2.82,744.7,98.42,22.966667,254.33333,717.0963,13.839803,0.0
