collectTime,inverter_state,inv_temperature,a_i,a_u,ab_u,active_power,b_i,b_u,bc_u,c_i,c_u,ca_u,mppt_power,pv1_i,pv1_u,efficiency,temperature_2m,diffuse_radiation,global_tilted_irradiance,wind_speed_10m,precipitation
2025-06-18 10:55:00,512,47.8,17.32,236.35,411.8,12.691,17.32,236.98,410.8,17.32,236.22,408.8,12.939,6.54,503.8,98.07,27.95,120.0,881.4642,13.287375,0.0
2025-06-18 11:00:00,512,48.1,17.92,236.36,412.8,12.733,17.87,237.03,411.8,17.9,236.48,408.8,12.984,6.61,503.7,98.06,28.0,119.0,889.37866,13.441071,0.0
2025-06-18 11:05:00,512,48.4,17.99,237.83,414.8,12.848,17.93,238.31,413.8,17.95,237.86,411.8,13.101,6.71,502.3,98.06,28.083334,117.666664,897.28253,13.595883,0.0
2025-06-18 11:10:00,512,48.6,17.32,238.64,416.8,12.716,17.32,239.21,414.8,17.32,238.66,412.8,12.966,6.62,503.8,98.06,28.166666,116.333336,905.1864,13.750696,0.0
2025-06-18 11:15:00,512,48.9,17.32,237.08,413.8,12.765,17.32,237.56,411.8,17.32,237.09,409.8,13.017,6.66,502.1,98.06,28.25,115.0,913.0903,13.905509,0.0
2025-06-18 11:20:00,512,49.2,18.2,237.17,412.8,12.959,18.14,237.51,411.8,18.16,236.92,409.8,13.214,6.74,505.4,98.06,28.333334,113.666664,919.3028,14.0175495,0.0
2025-06-18 11:25:00,512,49.5,18.36,237.79,414.8,13.123,18.31,238.32,412.8,18.34,237.83,410.8,13.382,6.84,506.3,98.06,28.416666,112.333336,925.5154,14.129589,0.0
2025-06-18 11:30:00,512,49.8,18.58,239.48,417.35,13.363,18.51,239.89,415.74,18.57,239.41,413.84,13.626,6.96,505.3,98.06,28.5,111.0,931.7279,14.24163,0.0
2025-06-18 11:35:00,512,50.0,18.32,237.72,413.8,13.312,18.32,237.58,412.8,18.32,237.55,410.8,13.574,6.96,504.0,98.06,28.566668,111.0,936.2548,14.354049,0.0
2025-06-18 11:40:00,512,50.2,18.69,238.15,414.8,13.366,18.63,238.38,412.8,18.68,237.86,411.8,13.631,7.01,500.4,98.05,28.633333,111.0,940.7817,14.466469,0.0
2025-06-18 11:45:00,512,50.5,18.32,235.92,410.8,13.351,18.32,236.24,409.8,18.32,235.94,407.8,13.616,7.02,499.8,98.04,28.7,111.0,945.3086,14.578888,0.0
2025-06-18 11:50:00,512,50.6,18.32,236.96,413.8,13.22,18.32,237.21,411.8,18.32,236.99,409.8,13.483,7.0,499.3,98.04,28.766666,112.333336,947.82104,14.578888,0.0
2025-06-18 11:55:00,512,50.6,18.71,237.33,413.14,13.334,18.65,237.4,411.93,18.68,237.4,410.31,13.601,7.04,499.8,98.03,28.833334,113.666664,950.3335,14.578888,0.0
2025-06-18 12:00:00,512,50.9,19.32,237.48,413.8,13.635,19.32,237.47,412.8,19.32,237.45,410.8,13.911,7.24,497.6,98.01,28.9,115.0,952.84595,14.578888,0.0
2025-06-18 12:05:00,512,51.1,19.32,237.31,413.8,13.653,19.32,237.43,411.8,19.32,237.27,410.8,13.929,7.29,489.5,98.01,28.966667,117.0,954.3536,14.538719,0.0
2025-06-18 12:10:00,512,51.3,19.11,238.17,414.8,13.672,19.04,238.16,413.8,19.12,238.15,411.8,13.95,7.27,496.7,98.0,29.033333,119.0,955.86115,14.49855,0.0
2025-06-18 12:15:00,512,51.5,19.22,238.36,414.92,13.758,19.15,238.4,413.58,19.19,238.36,412.09,14.037,7.35,494.8,98.0,29.1,121.0,957.3688,14.458382,0.0
2025-06-18 12:20:00,512,51.7,19.49,237.59,413.8,13.915,19.44,237.73,412.8,19.48,237.65,410.8,14.198,7.46,492.8,98.0,29.133333,122.333336,957.87366,14.306598,0.0
2025-06-18 12:25:00,512,51.9,19.39,236.98,412.41,13.808,19.33,237.01,411.32,19.37,237.19,409.98,14.088,7.44,491.7,98.0,29.166668,123.666664,958.3786,14.154813,0.0
2025-06-18 12:30:00,512,52.1,19.45,236.52,411.78,13.815,19.39,236.63,410.19,19.43,236.41,408.93,14.096,7.44,488.2,98.0,29.2,125.0,958.8835,14.003029,0.0
2025-06-18 12:35:00,512,52.3,19.23,235.14,409.16,13.584,19.16,235.43,407.88,19.22,235.09,406.55,13.86,7.29,491.2,98.0,29.25,124.666664,958.72107,13.852519,0.0
2025-06-18 12:40:00,512,52.6,19.46,235.29,409.8,13.75,19.39,235.45,408.8,19.45,235.24,406.8,14.029,7.36,494.1,98.0,29.300001,124.333336,958.55865,13.70201,0.0
2025-06-18 12:45:00,512,52.8,19.43,235.54,410.25,13.747,19.38,235.76,408.59,19.42,235.62,407.49,14.026,7.42,491.5,98.0,29.35,124.0,958.39624,13.5515,0.0
2025-06-18 12:50:00,512,52.9,19.45,234.28,408.36,13.69,19.4,234.75,406.58,19.42,234.28,405.11,13.968,7.4,490.0,98.0,29.4,122.666664,957.8997,13.287145,0.0
2025-06-18 12:55:00,512,53.1,19.45,234.38,408.8,13.707,19.41,234.87,406.8,19.45,234.47,405.8,13.986,7.41,489.3,98.0,29.45,121.333336,957.40314,13.022788,0.0
2025-06-18 13:00:00,512,53.3,19.81,232.82,405.8,13.855,19.75,233.15,403.8,19.79,232.87,402.8,14.137,7.5,487.9,98.0,29.5,120.0,956.9066,12.758432,0.0
2025-06-18 13:05:00,512,53.4,19.71,234.45,408.8,13.896,19.65,235.14,407.8,19.69,234.72,405.8,14.179,7.48,489.2,98.0,29.583334,118.0,955.7429,12.528755,0.0
2025-06-18 13:10:00,512,53.6,19.57,233.97,407.84,13.752,19.49,234.54,406.56,19.53,234.26,404.73,14.032,7.42,488.8,98.0,29.666666,116.0,954.57916,12.299077,0.0
2025-06-18 13:15:00,512,53.6,19.63,232.66,405.8,13.731,19.56,233.38,404.8,19.6,232.96,402.8,14.01,7.45,485.6,98.0,29.75,114.0,953.41547,12.0694,0.0
2025-06-18 13:20:00,512,53.7,19.39,233.03,406.62,13.574,19.33,233.9,405.29,19.35,233.21,402.72,13.85,7.37,486.9,98.0,29.833334,112.333336,950.5905,11.955026,0.0
2025-06-18 13:25:00,512,53.7,19.22,233.1,407.06,13.481,19.19,234.07,405.68,19.21,233.47,402.73,13.755,7.23,494.6,98.0,29.916666,110.666664,947.7655,11.8406515,0.0
2025-06-18 13:30:00,512,53.7,19.27,233.57,407.17,13.538,19.22,234.36,406.07,19.24,233.82,403.63,13.813,7.35,488.2,98.0,30.0,109.0,944.94055,11.726277,0.0
2025-06-18 13:35:00,512,53.8,19.16,233.81,407.5,13.462,19.11,234.32,406.39,19.14,234.0,404.25,13.737,7.36,485.2,97.99,30.083334,108.333336,940.79065,11.385375,0.0
2025-06-18 13:40:00,512,53.8,19.31,233.12,406.1,13.518,19.22,233.42,404.84,19.29,233.33,403.17,13.793,7.31,488.0,98.0,30.166666,107.666664,936.6407,11.044472,0.0
2025-06-18 13:45:00,512,53.8,19.28,233.27,406.42,13.497,19.2,233.7,405.41,19.24,233.34,403.57,13.773,7.26,491.4,97.99,30.25,107.0,932.4908,10.703569,0.0
2025-06-18 13:50:00,512,53.8,19.04,233.91,407.64,13.4,18.99,234.76,406.55,19.02,234.35,404.22,13.669,7.23,488.9,98.02,30.35,105.666664,927.0201,10.324192,0.0
2025-06-18 13:55:00,512,53.8,18.86,234.51,408.61,13.301,18.81,235.31,407.66,18.83,234.92,405.26,13.568,7.21,488.1,98.02,30.449999,104.333336,921.54944,9.944815,0.0
2025-06-18 14:00:00,512,53.4,18.28,234.04,407.84,12.856,18.23,234.52,406.48,18.27,234.24,404.55,13.113,6.94,488.7,98.03,30.55,103.0,916.07874,9.565437,0.0
2025-06-18 14:05:00,512,53.4,18.5,233.7,407.12,12.996,18.45,234.19,405.93,18.5,233.73,404.24,13.257,7.05,486.0,98.02,30.683332,102.333336,909.2909,8.961837,0.0
2025-06-18 14:10:00,512,53.4,18.43,233.57,407.1,12.939,18.37,234.16,405.47,18.42,233.71,403.6,13.199,7.02,485.1,98.02,30.816668,101.666664,902.5031,8.358237,0.0
2025-06-18 14:15:00,512,53.4,18.27,234.16,408.01,12.855,18.21,234.64,406.44,18.24,234.32,404.6,13.113,6.94,487.9,98.02,30.95,101.0,895.7153,7.754637,0.0
2025-06-18 14:20:00,512,53.3,18.19,233.76,407.71,12.782,18.13,234.42,406.03,18.16,233.95,404.28,13.036,6.9,487.2,98.04,31.083334,102.666664,886.62744,6.9975433,0.0
2025-06-18 14:25:00,512,53.1,17.86,233.96,408.1,12.565,17.79,234.85,407.08,17.83,234.35,404.64,12.817,6.79,488.8,98.02,31.216667,104.333336,877.5397,6.24045,0.0
2025-06-18 14:30:00,512,53.0,17.57,234.17,408.39,12.36,17.51,234.85,406.93,17.54,234.26,405.12,12.609,6.68,488.8,98.02,31.35,106.0,868.45184,5.4833565,0.0
2025-06-18 14:35:00,512,52.9,17.46,234.23,408.49,12.29,17.4,234.77,407.21,17.44,234.4,405.05,12.536,6.63,489.7,98.03,31.483334,111.333336,856.08685,4.837434,0.0
2025-06-18 14:40:00,512,52.6,17.14,234.37,408.6,12.068,17.07,234.96,407.15,17.11,234.51,405.24,12.31,6.49,487.6,98.02,31.616667,116.666664,843.7218,4.191511,0.0
2025-06-18 14:45:00,512,52.5,17.04,234.07,408.04,11.988,16.99,234.65,406.71,17.01,234.28,404.8,12.229,6.43,492.2,98.02,31.75,122.0,831.3568,3.5455887,0.0
2025-06-18 14:50:00,512,52.5,17.14,235.06,409.73,12.108,17.08,235.75,408.42,17.12,235.37,406.6,12.35,6.43,497.0,98.03,31.833334,132.33333,815.07684,3.06344,0.0
2025-06-18 14:55:00,512,52.3,17.14,235.35,410.34,12.132,17.09,236.15,409.3,17.13,235.67,407.11,12.374,6.45,495.2,98.03,31.916666,142.66667,798.7968,2.5812912,0.0
2025-06-18 15:00:00,512,52.3,17.03,235.5,410.76,12.06,16.98,236.31,409.28,17.01,235.63,407.14,12.301,6.43,492.7,98.03,32.0,153.0,782.51685,2.0991426,0.0
2025-06-18 15:05:00,512,52.1,16.25,235.21,409.68,11.491,16.22,235.84,407.95,16.23,235.01,406.15,11.722,6.1,494.1,98.02,32.066666,164.33333,765.28973,1.9994284,0.0
2025-06-18 15:10:00,512,51.9,16.54,233.54,406.94,11.609,16.48,234.23,405.41,16.51,233.64,403.52,11.841,6.16,494.7,98.03,32.133335,175.66667,748.0627,1.8997141,0.0
2025-06-18 15:15:00,512,51.6,15.44,233.82,407.6,10.85,15.39,234.44,406.26,15.42,233.86,404.13,11.067,5.73,495.0,98.03,32.2,187.0,730.8356,1.8,0.0
2025-06-18 15:20:00,512,50.6,12.3,233.2,406.86,8.607,12.24,233.89,405.04,12.28,233.04,402.66,8.779,4.45,499.7,98.03,32.216667,194.33333,713.97626,1.9683748,0.0
2025-06-18 15:25:00,512,49.6,11.87,233.19,406.72,8.329,11.84,234.01,405.61,11.88,233.1,402.58,8.494,4.22,511.7,98.04,32.233334,201.66667,697.1169,2.1367497,0.0
2025-06-18 15:30:00,512,49.0,10.79,232.21,405.41,7.528,10.75,233.14,403.77,10.77,232.06,401.37,7.677,3.76,518.2,98.05,32.25,209.0,680.25757,2.3051248,0.0
2025-06-18 15:35:00,512,48.5,11.78,231.14,403.64,8.178,11.74,232.2,402.12,11.77,231.29,399.82,8.339,4.06,519.3,98.06,32.266666,209.66667,666.6972,2.6430953,0.0
2025-06-18 15:40:00,512,48.0,9.91,231.34,402.99,6.887,9.87,232.0,401.46,9.89,231.23,399.24,7.022,3.38,521.9,98.06,32.283333,210.33333,653.1369,2.9810655,0.0
2025-06-18 15:45:00,512,47.5,11.79,232.45,405.52,8.234,11.74,233.34,404.07,11.77,232.46,401.72,8.392,4.02,532.0,98.11,32.3,211.0,639.57654,3.319036,0.0
2025-06-18 15:50:00,512,47.4,10.51,232.25,405.19,7.344,10.47,233.38,404.38,10.5,232.71,401.93,7.488,3.58,526.0,98.07,32.3,205.66667,628.9681,3.5809011,0.0
2025-06-18 15:55:00,512,46.9,10.24,232.68,405.68,7.16,10.19,233.63,404.48,10.23,232.77,402.26,7.299,3.48,528.1,98.09,32.3,200.33333,618.3597,3.8427663,0.0
2025-06-18 16:00:00,512,46.4,8.68,233.61,407.78,6.086,8.63,234.59,406.7,8.65,233.85,404.58,6.206,2.96,529.4,98.05,32.3,195.0,607.7512,4.1046314,0.0
2025-06-18 16:05:00,512,47.4,15.46,234.85,409.89,10.912,15.4,235.61,408.85,15.44,235.21,406.42,11.122,5.4,520.9,98.1,32.333332,187.66667,597.80115,4.4670854,0.0
2025-06-18 16:10:00,512,47.8,16.32,235.6,410.77,11.568,16.27,236.46,409.85,16.3,236.14,407.22,11.791,5.82,515.6,98.1,32.36667,180.33333,587.8511,4.82954,0.0
2025-06-18 16:15:00,512,48.2,15.73,234.99,410.34,11.119,15.68,236.0,409.68,15.72,235.58,406.75,11.335,5.62,515.0,98.08,32.4,173.0,577.901,5.1919937,0.0
2025-06-18 16:20:00,512,47.8,14.45,234.99,410.04,10.215,14.41,235.96,408.91,14.43,235.39,406.39,10.413,5.16,510.9,98.08,32.416668,166.66667,565.69025,5.560472,0.0
2025-06-18 16:25:00,512,47.0,6.57,234.25,409.1,4.623,6.53,235.59,408.13,6.56,234.7,404.99,4.721,2.32,508.9,97.92,32.433334,160.33333,553.4795,5.92895,0.0
2025-06-18 16:30:00,512,45.9,9.03,235.38,410.77,6.389,8.99,236.45,409.54,9.02,235.66,407.01,6.513,3.1,531.3,98.08,32.45,154.0,541.26874,6.297428,0.0
2025-06-18 16:35:00,512,46.0,13.45,236.41,412.41,9.56,13.4,237.37,411.09,13.44,236.65,408.58,9.739,4.61,536.9,98.15,32.45,151.66667,526.1737,6.721141,0.0
2025-06-18 16:40:00,512,45.8,9.1,235.46,410.96,6.437,9.06,236.3,410.06,9.07,236.22,407.49,6.563,3.11,533.1,98.07,32.45,149.33333,511.07864,7.1448536,0.0
2025-06-18 16:45:00,512,45.7,8.54,235.77,410.92,6.056,8.5,236.61,410.64,8.53,236.11,408.0,6.176,2.92,529.6,98.05,32.45,147.0,495.98358,7.5685663,0.0
2025-06-18 16:50:00,512,44.9,6.67,235.8,410.75,4.727,6.63,236.76,410.48,6.66,236.55,407.37,4.825,2.25,534.5,97.97,32.416668,146.66667,478.03436,7.8368397,0.0
2025-06-18 16:55:00,512,44.3,5.18,235.93,411.06,3.667,5.14,236.55,410.39,5.17,236.25,408.01,3.748,1.74,538.7,97.81,32.38333,146.33333,460.08517,8.105113,0.0
2025-06-18 17:00:00,512,43.7,5.37,236.66,412.15,3.808,5.32,237.38,412.22,5.36,237.41,409.82,3.894,1.79,547.1,97.78,32.35,146.0,442.13596,8.373386,0.0
2025-06-18 17:05:00,512,43.5,10.71,238.03,414.7,7.675,10.67,238.68,414.75,10.71,238.94,411.81,7.823,3.49,564.6,98.1,32.266666,146.33333,423.93042,8.482188,0.0
2025-06-18 17:10:00,512,43.8,10.78,238.55,415.22,7.727,10.74,239.25,415.58,10.77,239.47,412.71,7.878,3.57,555.1,98.07,32.18333,146.66667,405.72488,8.590991,0.0
2025-06-18 17:15:00,512,43.9,10.94,238.71,415.76,7.855,10.89,239.49,415.96,10.93,239.5,413.33,8.008,3.64,550.9,98.08,32.1,147.0,387.51935,8.699793,0.0
2025-06-18 17:20:00,512,43.9,10.61,238.56,415.36,7.613,10.55,239.33,415.8,10.6,239.51,413.15,7.762,3.56,544.5,98.07,31.983332,146.33333,370.66296,8.859274,0.0
2025-06-18 17:25:00,512,44.0,11.41,238.32,415.43,8.189,11.36,239.22,415.7,11.41,239.35,413.25,8.344,3.85,541.6,98.14,31.866667,145.66667,353.8066,9.018754,0.0
2025-06-18 17:30:00,512,44.0,9.76,237.84,414.41,6.984,9.71,238.8,415.11,9.74,238.99,412.5,7.117,3.3,545.1,98.12,31.75,145.0,336.95023,9.178235,0.0
2025-06-18 17:35:00,512,43.6,9.44,238.01,414.73,6.766,9.4,238.9,415.26,9.44,239.05,412.7,6.897,3.17,544.1,98.09,31.616667,142.33333,321.43616,9.178235,0.0
2025-06-18 17:40:00,512,43.4,8.66,238.02,414.47,6.206,8.61,238.88,414.93,8.65,239.16,412.6,6.327,2.9,545.0,98.08,31.483334,139.66667,305.9221,9.178235,0.0
2025-06-18 17:45:00,512,43.1,7.24,237.97,414.26,5.182,7.2,238.61,414.4,7.24,238.7,412.18,5.29,2.42,540.6,97.94,31.35,137.0,290.40802,9.178235,0.0
2025-06-18 17:50:00,512,42.6,4.64,236.97,412.2,3.298,4.6,237.73,413.21,4.63,238.13,410.68,3.383,1.53,547.0,97.5,31.2,133.0,276.54218,9.018754,0.0
2025-06-18 17:55:00,512,41.9,5.58,236.91,412.52,3.967,5.54,237.69,413.22,5.56,237.88,410.98,4.055,1.8,562.8,97.81,31.05,129.0,262.67636,8.859274,0.0
2025-06-18 18:00:00,512,41.7,6.57,237.39,413.1,4.683,6.52,238.14,414.16,6.55,238.77,411.88,4.78,2.11,561.9,97.96,30.9,125.0,248.81053,8.699793,0.0
2025-06-18 18:05:00,512,41.4,6.05,237.74,413.84,4.317,6.0,238.56,414.82,6.04,239.06,412.31,4.413,1.95,560.7,97.82,30.783333,120.666664,235.95117,8.384741,0.0
2025-06-18 18:10:00,512,41.1,5.47,237.48,413.33,3.908,5.44,238.34,414.43,5.47,238.73,411.8,3.995,1.76,555.6,97.81,30.666666,116.333336,223.09181,8.069689,0.0
2025-06-18 18:15:00,512,40.8,4.71,237.36,413.3,3.353,4.66,238.21,414.41,4.69,238.61,411.76,3.437,1.52,545.1,97.54,30.55,112.0,210.23245,7.754637,0.0
2025-06-18 18:20:00,512,40.3,4.14,237.37,412.93,2.948,4.1,238.1,414.17,4.13,238.62,411.56,3.022,1.34,536.6,97.52,30.416666,107.333336,197.75558,7.296163,0.0
2025-06-18 18:25:00,512,39.9,4.23,237.58,413.41,3.006,4.19,238.19,414.37,4.21,238.7,411.88,3.081,1.35,532.0,97.55,30.283333,102.666664,185.2787,6.83769,0.0
2025-06-18 18:30:00,512,39.6,3.88,236.65,411.79,2.753,3.85,237.4,412.84,3.87,237.92,410.46,2.822,1.25,518.9,97.55,30.15,98.0,172.80183,6.379216,0.0
2025-06-18 18:35:00,512,39.1,3.03,235.94,410.4,2.131,2.98,236.63,411.64,3.01,237.26,409.34,2.196,0.98,509.4,97.05,30.016666,93.333336,161.02669,5.8311644,0.0
2025-06-18 18:40:00,512,38.8,3.17,235.69,410.01,2.229,3.11,236.56,411.63,3.15,237.17,409.01,2.295,1.02,504.3,97.09,29.883333,88.666664,149.25156,5.283112,0.0
2025-06-18 18:45:00,512,38.5,2.32,235.77,409.94,2.005,2.32,236.58,411.43,2.32,237.22,408.86,2.067,0.94,481.4,97.02,29.75,84.0,137.47641,4.73506,0.0
2025-06-18 18:50:00,512,38.1,2.32,235.42,409.59,1.744,2.32,236.26,411.09,2.32,236.92,408.31,1.798,0.65,509.4,96.98,29.583334,78.666664,126.11659,4.48215,0.0
2025-06-18 18:55:00,512,37.8,2.21,236.5,411.25,1.542,2.17,237.22,412.98,2.21,238.04,410.51,1.593,0.52,568.3,96.8,29.416666,73.333336,114.756775,4.22924,0.0
2025-06-18 19:00:00,512,37.6,1.99,236.75,411.73,1.387,1.95,237.49,413.37,1.99,238.28,410.92,1.434,0.48,571.8,96.76,29.25,68.0,103.39696,3.9763298,0.0
2025-06-18 19:05:00,512,37.3,1.32,236.89,411.99,1.223,1.32,237.7,413.3,1.32,238.29,410.95,1.286,0.44,560.2,95.07,29.083334,63.0,93.36632,3.8746512,0.0
2025-06-18 19:10:00,512,37.0,1.32,236.96,412.57,1.057,1.32,237.96,414.21,1.32,238.44,411.24,1.113,0.39,566.5,95.03,28.916666,58.0,83.335686,3.7729726,0.0
2025-06-18 19:15:00,512,36.8,1.32,237.38,412.8,1.045,1.32,238.15,414.8,1.32,238.88,411.8,1.099,0.4,566.6,95.05,28.75,53.0,73.305046,3.671294,0.0
2025-06-18 19:20:00,512,36.6,1.32,237.38,412.8,1.037,1.32,238.13,414.8,1.32,239.07,412.8,1.091,0.42,569.1,95.04,28.55,48.0,64.58516,3.5859492,0.0
2025-06-18 19:25:00,512,36.3,1.32,237.39,412.8,0.811,1.32,238.1,414.8,1.32,239.01,412.8,0.854,0.32,556.7,94.96,28.35,43.0,55.865273,3.5006044,0.0
2025-06-18 19:30:00,512,36.1,0.32,237.15,412.56,0.57,0.32,238.06,414.79,0.32,238.92,411.93,0.601,0.23,547.0,94.82,28.15,38.0,47.145386,3.4152596,0.0
2025-06-18 19:35:00,512,35.8,0.32,237.25,412.69,0.352,0.32,238.3,414.66,0.32,239.13,412.04,0.372,0.0,523.8,94.74,27.949999,33.333332,38.668316,3.4587026,0.0
2025-06-18 19:40:00,512,35.7,0.32,237.58,413.8,0.23,0.32,238.48,415.8,0.32,239.27,412.8,0.243,0.0,516.7,94.4,27.75,28.666666,30.191246,3.5021458,0.0
2025-06-18 19:45:00,512,35.5,0.32,237.6,413.4,0.163,0.32,238.54,415.81,0.32,239.44,412.81,0.174,0.0,507.4,94.0,27.55,24.0,21.714176,3.5455887,0.0
2025-06-18 19:50:00,512,35.3,0.32,237.62,413.17,0.143,0.32,238.33,415.05,0.32,239.22,412.5,0.152,0.0,496.4,94.0,27.316666,19.333334,15.252684,3.5992014,0.0
2025-06-18 19:55:00,512,35.1,0.57,237.74,413.39,0.127,0.55,238.47,415.12,0.55,239.37,412.83,0.135,0.0,500.0,94.0,27.083334,14.666667,8.791192,3.652814,0.0
2025-06-18 20:00:00,512,35.0,0.32,237.92,413.8,0.074,0.32,238.49,415.8,0.32,239.38,412.8,0.079,0.0,482.1,94.0,26.85,10.0,2.3297,3.7064266,0.0
2025-06-19 06:00:00,512,29.9,0.86,236.84,411.89,0.479,0.84,236.8,411.36,0.85,237.35,410.07,0.498,0.37,306.5,96.24,19.1,45.0,85.90635,3.219938,0.0
2025-06-19 06:05:00,512,30.0,1.1,236.62,412.07,0.699,1.07,236.97,411.41,1.08,237.03,409.84,0.726,0.43,418.6,96.25,19.15,49.0,96.192635,3.164859,0.0
2025-06-19 06:10:00,512,30.2,1.54,236.73,411.69,1.044,1.5,236.76,410.89,1.52,236.94,409.75,1.083,0.49,513.5,96.37,19.2,53.0,106.47892,3.1097803,0.0
2025-06-19 06:15:00,512,30.4,1.97,236.63,411.76,1.354,1.93,236.89,411.12,1.95,236.95,409.63,1.385,0.58,593.4,97.71,19.25,57.0,116.765205,3.0547013,0.0
2025-06-19 06:20:00,512,30.6,2.35,236.9,411.86,1.637,2.31,236.9,411.12,2.33,237.18,410.05,1.674,0.7,598.4,97.75,19.3,60.666668,128.0305,3.1748874,0.0
2025-06-19 06:25:00,512,30.7,2.3,237.27,412.71,1.603,2.25,237.42,412.2,2.27,237.55,410.85,1.64,0.67,600.0,97.74,19.35,64.333336,139.2958,3.2950735,0.0
2025-06-19 06:30:00,512,30.9,1.62,236.94,412.41,1.097,1.58,236.98,411.51,1.6,237.13,410.36,1.14,0.45,587.1,96.24,19.4,68.0,150.5611,3.4152596,0.0
2025-06-19 06:35:00,512,31.0,2.21,237.07,412.55,1.536,2.17,236.87,411.47,2.19,237.04,410.16,1.571,0.64,594.1,97.74,19.449999,72.0,161.72484,3.8368397,0.0
2025-06-19 06:40:00,512,31.2,3.89,237.28,413.02,2.759,3.86,237.2,411.78,3.88,237.51,410.82,2.809,1.19,585.0,98.19,19.5,76.0,172.88857,4.25842,0.0
2025-06-19 06:45:00,512,31.5,4.28,237.18,412.74,3.03,4.24,237.34,411.73,4.26,237.2,410.23,3.085,1.29,596.7,98.21,19.55,80.0,184.0523,4.68,0.0
2025-06-19 06:50:00,512,31.8,4.57,236.99,412.47,3.245,4.54,237.14,411.46,4.56,237.12,409.96,3.304,1.35,605.1,98.19,19.6,84.666664,195.50772,4.9359293,0.0
2025-06-19 06:55:00,512,32.0,3.7,236.8,412.18,2.614,3.66,237.02,411.19,3.68,236.91,409.82,2.663,1.09,600.1,98.14,19.65,89.333336,206.96313,5.191859,0.0
2025-06-19 07:00:00,512,32.2,2.62,236.33,411.53,1.828,2.57,236.6,410.74,2.6,236.51,409.15,1.87,0.77,592.9,97.72,19.7,94.0,218.41855,5.4477882,0.0
2025-06-19 07:05:00,512,32.0,1.65,236.02,411.26,1.117,1.61,236.86,410.26,1.63,236.15,408.94,1.171,0.47,576.0,95.34,19.75,99.333336,230.17378,5.585317,0.0
2025-06-19 07:10:00,512,32.1,1.93,236.6,411.97,1.33,1.89,237.0,411.01,1.91,236.71,409.26,1.361,0.56,585.1,97.66,19.800001,104.666664,241.929,5.7228465,0.0
2025-06-19 07:15:00,512,32.1,2.3,236.21,411.53,1.598,2.26,236.73,410.74,2.28,236.41,408.9,1.635,0.67,585.6,97.7,19.85,110.0,253.68423,5.8603754,0.0
2025-06-19 07:20:00,512,32.2,2.6,235.82,410.97,1.812,2.57,236.51,410.36,2.58,236.13,407.88,1.854,0.75,589.1,97.73,19.9,115.333336,264.69064,5.8603754,0.0
2025-06-19 07:25:00,512,32.2,2.89,235.7,410.94,2.022,2.85,236.6,410.16,2.87,236.19,407.89,2.068,0.85,589.7,97.74,19.95,120.666664,275.69705,5.8603754,0.0
2025-06-19 07:30:00,512,32.4,3.06,236.11,411.23,2.146,3.03,236.67,410.62,3.04,236.32,408.27,2.195,0.9,583.1,97.76,20.0,126.0,286.70346,5.8603754,0.0
2025-06-19 07:35:00,512,32.4,3.56,236.61,411.89,2.513,3.53,236.98,411.19,3.54,236.88,409.44,2.56,1.05,593.1,98.15,20.05,131.33333,296.9815,5.7228465,0.0
2025-06-19 07:40:00,512,32.5,3.58,236.08,411.09,2.522,3.54,236.55,410.42,3.56,236.36,408.44,2.569,1.05,591.9,98.16,20.1,136.66667,307.25955,5.585317,0.0
2025-06-19 07:45:00,512,32.6,3.53,236.0,410.81,2.484,3.5,236.29,409.87,3.52,236.06,408.21,2.53,1.04,591.5,98.15,20.15,142.0,317.5376,5.4477882,0.0
2025-06-19 07:50:00,512,32.7,3.62,236.53,411.85,2.554,3.59,236.93,411.0,3.61,236.73,409.18,2.602,1.06,591.3,98.15,20.216667,147.66667,326.05966,5.316139,0.0
2025-06-19 07:55:00,512,32.8,3.66,234.36,408.28,2.564,3.62,235.04,407.39,3.65,234.48,405.19,2.612,1.08,589.8,98.14,20.283333,153.33333,334.5817,5.1844897,0.0
2025-06-19 08:00:00,512,32.9,3.28,233.98,407.84,2.289,3.25,234.73,406.94,3.27,234.17,404.69,2.342,0.96,586.4,97.74,20.35,159.0,343.10376,5.0528407,0.0
2025-06-19 08:05:00,512,32.9,2.85,235.06,409.46,1.988,2.81,235.68,408.7,2.84,235.21,406.5,2.034,0.84,584.7,97.72,20.45,165.0,350.92923,4.6940036,0.0
2025-06-19 08:10:00,512,32.9,2.84,234.51,408.45,1.982,2.81,235.15,408.08,2.83,234.81,405.65,2.028,0.83,586.9,97.72,20.55,171.0,358.7547,4.335167,0.0
2025-06-19 08:15:00,512,32.9,3.57,234.41,408.13,2.497,3.53,234.76,407.1,3.55,234.54,405.54,2.543,1.04,595.0,98.16,20.65,177.0,366.58017,3.9763298,0.0
2025-06-19 08:20:00,512,33.0,3.16,234.21,408.16,2.209,3.14,234.76,407.13,3.15,234.43,405.15,2.26,0.92,593.2,97.73,20.75,182.33333,374.7507,3.516219,0.0
2025-06-19 08:25:00,512,33.0,2.95,234.57,408.54,2.056,2.91,235.15,407.95,2.93,234.92,405.93,2.104,0.86,596.4,97.71,20.85,187.66667,382.9212,3.0561078,0.0
2025-06-19 08:30:00,512,33.1,5.2,235.04,409.18,3.672,5.18,235.32,407.89,5.21,235.06,406.47,3.731,1.53,601.9,98.4,20.95,193.0,391.09174,2.5959969,0.0
