collectTime,inverter_state,inv_temperature,a_i,a_u,ab_u,active_power,b_i,b_u,bc_u,c_i,c_u,ca_u,mppt_power,pv1_i,pv1_u,efficiency,temperature_2m,diffuse_radiation,global_tilted_irradiance,wind_speed_10m,precipitation
2025-07-19 08:20:00,512,60.5,4.866,236.8,409.3,-3.51,4.948,235.9,411.8,4.911,238.7,411.0,1.216,1.32,471.6,100.0,18.516666,197.0,363.07086,3.36,0.0
2025-07-19 08:25:00,512,59.8,6.403,237.5,410.7,-4.39,6.503,236.9,413.6,6.455,239.6,412.5,1.521,1.79,475.0,100.0,18.683334,202.0,378.8375,3.4799998,0.0
2025-07-19 08:30:00,512,59.7,4.052,237.1,410.0,-3.037,4.124,236.4,412.7,4.095,239.1,411.7,1.012,1.1,471.8,100.0,18.85,207.0,394.60413,3.6,0.0
2025-07-19 08:35:00,512,58.9,6.403,237.8,411.0,-4.467,6.507,236.9,413.6,6.461,239.8,412.9,2.648,2.82,480.6,100.0,19.016666,211.33333,409.2778,3.7254431,0.0
2025-07-19 08:40:00,512,62.3,8.146,237.3,410.2,-6.008,8.272,236.5,413.2,8.21,239.5,412.2,4.016,4.3,473.0,100.0,19.183334,215.66667,423.95145,3.8508866,0.0
2025-07-19 08:45:00,512,63.2,8.069,239.1,413.1,-5.545,8.191,238.0,415.7,8.131,241.1,415.2,4.11,4.17,476.3,100.0,19.35,220.0,438.62512,3.9763298,0.0
2025-07-19 08:50:00,513,63.4,6.834,239.6,414.0,-5.081,6.94,238.6,416.8,6.89,241.7,416.2,4.842,5.4,407.1,100.0,19.5,223.0,452.22296,4.1107497,0.0
2025-07-19 08:55:00,513,65.9,9.745,238.3,411.7,-7.131,9.887,237.3,414.5,9.815,240.4,413.8,0.614,0.49,540.6,100.0,19.65,226.0,465.82077,4.245169,0.0
2025-07-19 09:00:00,513,65.0,5.518,238.6,412.2,-4.049,5.605,237.4,414.3,5.566,240.3,414.2,3.897,3.83,509.2,100.0,19.8,229.0,479.4186,4.379589,0.0
2025-07-19 09:05:00,513,62.3,3.584,237.7,410.5,-2.599,3.65,236.5,413.1,3.625,239.6,412.8,2.425,2.3,520.8,100.0,19.916666,230.66667,491.95413,4.5207257,0.0
2025-07-19 09:10:00,512,60.2,0.0,239.1,413.0,-0.001,0.0,238.1,415.9,0.0,241.1,415.2,1.577,2.02,353.6,100.0,20.033333,232.33333,504.4897,4.6618624,0.0
2025-07-19 09:15:00,512,58.2,0.143,238.4,411.9,-0.001,0.169,237.5,414.8,0.175,240.5,414.1,1.727,2.02,417.7,100.0,20.15,234.0,517.0252,4.802999,0.0
2025-07-19 09:20:00,512,56.9,0.136,239.8,414.4,-0.001,0.16,238.9,416.9,0.169,241.6,416.2,2.269,2.46,470.8,100.0,20.25,235.66667,528.5099,5.0376463,0.0
2025-07-19 09:25:00,513,55.8,0.0,240.1,414.8,-0.001,0.0,239.2,417.7,0.0,242.1,416.9,2.649,2.54,523.3,100.0,20.35,237.33333,539.9946,5.2722936,0.0
2025-07-19 09:30:00,513,55.0,0.244,240.6,415.6,0.252,0.264,239.3,417.6,0.27,242.2,417.6,0.271,0.0,530.1,100.0,20.45,239.0,551.4793,5.506941,0.0
2025-07-19 09:35:00,513,54.3,0.38,236.1,408.1,0.253,0.398,235.6,411.4,0.406,238.4,410.1,0.27,0.28,516.7,100.0,20.533335,241.66667,562.2615,5.6503844,0.0
2025-07-19 09:40:00,513,53.6,0.38,237.5,410.3,0.253,0.398,236.5,412.8,0.405,239.3,412.3,0.268,0.27,522.6,100.0,20.616667,244.33333,573.04364,5.7938285,0.0
2025-07-19 09:45:00,513,53.1,0.383,236.3,408.9,0.251,0.402,236.0,411.8,0.41,238.3,410.1,0.269,0.27,530.4,100.0,20.7,247.0,583.8258,5.937272,0.0
2025-07-19 09:50:00,513,52.4,0.33,237.1,409.8,0.153,0.348,236.3,412.4,0.356,239.0,411.6,0.169,0.23,531.1,100.0,20.800001,250.33333,593.2301,6.170872,0.0
2025-07-19 09:55:00,513,51.9,0.394,237.0,409.4,0.108,0.41,235.9,411.7,0.417,238.7,411.3,0.123,0.27,540.2,100.0,20.9,253.66667,602.63446,6.404472,0.0
2025-07-19 10:00:00,513,51.5,0.271,236.5,408.8,0.126,0.288,235.8,411.8,0.297,238.7,410.9,0.14,0.0,513.1,100.0,21.0,257.0,612.03876,6.638072,0.0
2025-07-19 10:05:00,513,51.0,0.233,236.7,409.1,0.087,0.25,235.9,411.9,0.258,238.8,411.2,0.103,0.0,517.9,100.0,21.083334,260.33334,619.3952,6.899245,0.0
2025-07-19 10:10:00,513,50.5,0.197,236.6,408.5,0.187,0.215,235.5,411.4,0.223,238.6,411.1,0.202,0.0,523.5,100.0,21.166666,263.66666,626.75165,7.160417,0.0
2025-07-19 10:15:00,513,50.1,0.277,236.3,408.4,0.146,0.294,235.5,411.3,0.303,238.4,410.6,0.159,0.0,526.0,100.0,21.25,267.0,634.1081,7.42159,0.0
2025-07-19 10:20:00,513,49.8,0.255,236.5,408.8,0.091,0.273,235.8,411.9,0.281,238.7,410.9,0.103,0.0,531.0,100.0,21.35,270.0,641.1205,7.772191,0.0
2025-07-19 10:25:00,513,49.3,0.208,236.9,409.5,0.175,0.225,236.1,412.0,0.233,238.8,411.4,0.188,0.0,536.1,100.0,21.449999,273.0,648.1328,8.122792,0.0
2025-07-19 10:30:00,513,49.1,0.185,236.4,409.0,0.198,0.203,236.0,412.0,0.21,238.6,410.5,0.209,0.0,528.9,100.0,21.55,276.0,655.1452,8.473393,0.0
2025-07-19 10:35:00,513,48.8,0.296,235.3,406.7,0.188,0.314,234.6,409.6,0.321,237.4,408.7,0.199,0.21,525.0,100.0,21.65,278.0,661.47565,8.850928,0.0
2025-07-19 10:40:00,513,48.5,0.267,237.0,409.6,0.163,0.285,236.1,412.2,0.291,238.9,411.5,0.174,0.0,531.6,100.0,21.75,280.0,667.8061,9.228463,0.0
2025-07-19 10:45:00,513,48.3,0.253,236.4,408.6,0.152,0.27,235.7,411.5,0.279,238.5,410.5,0.165,0.0,557.0,100.0,21.85,282.0,674.13654,9.605998,0.0
2025-07-19 10:50:00,513,48.0,0.259,236.2,408.1,0.15,0.274,235.4,411.4,0.283,238.5,410.6,0.166,0.0,544.8,100.0,21.933334,282.66666,678.1008,9.840276,0.0
2025-07-19 10:55:00,513,47.9,0.253,236.8,409.3,0.11,0.27,236.0,411.8,0.278,238.7,411.1,0.121,0.0,540.8,100.0,22.016666,283.33334,682.0652,10.0745535,0.0
2025-07-19 11:00:00,513,47.8,0.147,237.5,410.6,0.175,0.167,236.7,413.1,0.174,239.3,412.2,0.188,0.0,532.2,100.0,22.1,284.0,686.0295,10.308831,0.0
2025-07-19 11:05:00,513,47.5,0.311,236.9,409.3,0.1,0.328,236.0,412.2,0.335,239.0,411.5,0.112,0.23,529.8,100.0,22.166666,284.33334,689.99475,10.426256,0.0
2025-07-19 11:10:00,513,47.5,0.292,237.3,410.0,0.186,0.31,236.3,412.5,0.317,239.2,412.2,0.198,0.21,529.8,100.0,22.233334,284.66666,693.95996,10.543682,0.0
2025-07-19 11:15:00,513,47.4,0.342,237.5,410.5,0.142,0.361,236.6,413.0,0.367,239.3,412.3,0.151,0.26,494.4,100.0,22.3,285.0,697.92523,10.661107,0.0
2025-07-19 11:20:00,513,47.5,0.393,238.3,411.9,0.262,0.412,237.6,414.7,0.418,240.3,413.8,0.273,0.28,533.3,100.0,22.35,284.66666,701.8892,10.687349,0.0
2025-07-19 11:25:00,513,47.3,0.325,235.7,406.9,0.253,0.342,234.6,409.7,0.349,237.6,409.4,0.264,0.24,529.7,100.0,22.4,284.33334,705.8533,10.713591,0.0
2025-07-19 11:30:00,513,47.1,0.399,235.7,407.4,0.264,0.417,234.9,409.7,0.423,237.4,408.9,0.272,0.31,494.3,100.0,22.45,284.0,709.81726,10.739833,0.0
2025-07-19 11:35:00,513,47.1,0.383,236.6,408.8,0.252,0.402,235.7,411.6,0.407,238.6,410.9,0.263,0.29,510.0,100.0,22.516666,283.66666,716.46216,10.739833,0.0
2025-07-19 11:40:00,513,47.1,0.38,236.5,408.8,0.252,0.398,235.7,411.3,0.405,238.4,410.6,0.262,0.27,534.2,100.0,22.583334,283.33334,723.107,10.739833,0.0
2025-07-19 11:45:00,513,47.2,0.381,236.5,408.8,0.253,0.4,235.7,411.2,0.406,238.2,410.4,0.264,0.28,511.4,100.0,22.65,283.0,729.7519,10.739833,0.0
2025-07-19 11:50:00,513,47.1,0.325,236.0,407.8,0.154,0.343,235.0,410.3,0.349,237.8,409.8,0.164,0.25,515.7,100.0,22.699999,282.0,738.3923,10.856589,0.0
2025-07-19 11:55:00,513,47.1,0.303,236.3,408.5,0.209,0.32,235.7,411.6,0.327,238.5,410.6,0.22,0.22,523.5,100.0,22.75,281.0,747.0326,10.973347,0.0
2025-07-19 12:00:00,513,47.0,0.297,237.4,410.5,0.154,0.314,236.8,413.2,0.322,239.4,412.1,0.164,0.22,522.0,100.0,22.8,280.0,755.673,11.090103,0.0
2025-07-19 12:05:00,513,47.1,0.297,238.8,413.0,0.154,0.314,238.1,415.1,0.321,240.4,414.2,0.163,0.22,517.4,100.0,22.85,278.66666,764.95966,11.207062,0.0
2025-07-19 12:10:00,513,47.0,0.29,238.8,412.8,0.153,0.307,238.0,415.4,0.314,240.7,414.5,0.164,0.21,542.3,100.0,22.9,277.33334,774.24634,11.324019,0.0
2025-07-19 12:15:00,513,46.8,0.298,236.1,408.9,0.186,0.315,236.0,411.4,0.322,238.0,409.4,0.196,0.22,505.2,100.0,22.95,276.0,783.533,11.440978,0.0
2025-07-19 12:20:00,513,47.0,0.245,235.6,407.5,0.096,0.262,235.2,410.5,0.27,237.8,409.1,0.106,0.0,518.2,100.0,22.983334,275.0,791.4576,11.702021,0.0
2025-07-19 12:25:00,513,47.0,0.189,236.4,409.0,0.017,0.206,236.0,411.7,0.214,238.4,410.3,0.03,0.0,547.2,100.0,23.016666,274.0,799.38214,11.963064,0.0
2025-07-19 12:30:00,513,46.9,0.281,236.1,408.2,0.175,0.298,235.5,411.0,0.306,238.1,409.9,0.184,0.21,506.9,100.0,23.05,273.0,807.3067,12.224107,0.0
2025-07-19 12:35:00,513,47.0,0.223,236.6,409.2,0.175,0.24,235.9,411.5,0.247,238.4,410.5,0.185,0.0,526.5,100.0,23.083332,272.66666,812.20715,12.486039,0.0
2025-07-19 12:40:00,513,46.8,0.297,236.2,408.4,0.187,0.314,235.5,410.8,0.321,238.0,409.9,0.196,0.22,527.8,100.0,23.116667,272.33334,817.10767,12.747971,0.0
2025-07-19 12:45:00,513,46.9,0.255,236.8,409.6,0.096,0.274,236.1,411.8,0.279,238.5,410.7,0.105,0.0,532.8,100.0,23.15,272.0,822.0081,13.009903,0.0
2025-07-19 12:50:00,513,46.8,0.123,236.4,408.9,0.186,0.145,235.7,411.2,0.146,238.2,410.3,0.195,0.0,516.8,100.0,23.183332,270.66666,825.2279,13.242732,0.0
2025-07-19 12:55:00,513,47.0,0.153,236.2,408.1,0.208,0.169,235.1,410.4,0.178,237.9,410.1,0.216,0.0,537.3,100.0,23.216667,269.33334,828.44763,13.475562,0.0
2025-07-19 13:00:00,513,46.8,0.294,235.5,407.1,0.113,0.311,234.9,410.1,0.319,237.6,409.0,0.123,0.21,526.1,100.0,23.25,268.0,831.6674,13.708391,0.0
2025-07-19 13:05:00,513,46.8,0.351,236.8,409.5,0.153,0.368,236.2,412.3,0.376,238.8,411.1,0.162,0.26,525.9,100.0,23.25,267.66666,832.8799,13.825077,0.0
2025-07-19 13:10:00,513,46.8,0.28,236.5,408.9,0.153,0.298,235.9,412.0,0.305,238.7,410.9,0.161,0.2,522.0,100.0,23.25,267.33334,834.0923,13.941764,0.0
2025-07-19 13:15:00,513,47.0,0.207,236.2,408.3,0.055,0.224,235.5,411.2,0.231,238.3,410.3,0.064,0.0,527.2,100.0,23.25,267.0,835.30475,14.05845,0.0
2025-07-19 13:20:00,513,46.7,0.194,234.5,405.3,0.145,0.211,233.7,408.0,0.218,236.5,407.2,0.154,0.0,515.1,100.0,23.216667,268.33334,832.85834,14.175299,0.0
2025-07-19 13:25:00,513,46.9,0.332,235.1,406.4,0.155,0.349,234.4,409.2,0.356,237.1,408.2,0.166,0.24,524.2,100.0,23.183332,269.66666,830.412,14.292148,0.0
2025-07-19 13:30:00,513,47.0,0.365,234.9,405.8,0.242,0.383,233.8,407.9,0.389,236.5,407.6,0.251,0.27,512.0,100.0,23.15,271.0,827.9656,14.408997,0.0
2025-07-19 13:35:00,513,47.0,0.379,234.5,405.3,0.252,0.396,233.7,408.0,0.403,236.5,407.4,0.262,0.27,529.5,100.0,23.133333,277.0,821.21387,14.525997,0.0
2025-07-19 13:40:00,513,47.1,0.383,234.5,405.6,0.252,0.4,233.9,408.2,0.407,236.4,407.1,0.262,0.28,523.7,100.0,23.116667,283.0,814.4621,14.642999,0.0
2025-07-19 13:45:00,513,47.1,0.374,234.0,404.3,0.214,0.391,233.2,407.4,0.397,236.1,406.4,0.225,0.27,518.0,100.0,23.1,289.0,807.7104,14.759999,0.0
2025-07-19 13:50:00,513,47.1,0.374,233.1,403.0,0.242,0.391,232.5,406.2,0.399,235.4,405.1,0.253,0.27,521.3,100.0,23.083334,301.0,794.68884,14.877141,0.0
2025-07-19 13:55:00,513,47.2,0.327,234.1,404.6,0.151,0.344,233.3,407.5,0.351,236.2,406.7,0.162,0.23,535.7,100.0,23.066666,313.0,781.66736,14.994283,0.0
2025-07-19 14:00:00,513,47.2,0.202,235.2,406.6,0.107,0.218,234.4,409.2,0.226,237.1,408.3,0.116,0.0,533.1,100.0,23.05,325.0,768.6458,15.111424,0.0
2025-07-19 14:05:00,513,47.3,0.187,236.4,408.6,0.065,0.207,235.6,411.3,0.212,238.4,410.6,0.077,0.0,527.0,100.0,23.033333,337.66666,753.34595,15.228698,0.0
2025-07-19 14:10:00,513,47.2,0.208,234.9,405.8,0.045,0.226,234.2,409.7,0.232,237.6,408.6,0.057,0.0,527.6,100.0,23.016666,350.33334,738.0461,15.345971,0.0
2025-07-19 14:15:00,513,47.3,0.242,235.9,407.5,0.11,0.26,234.8,409.9,0.266,237.7,409.5,0.118,0.0,531.1,100.0,23.0,363.0,722.7462,15.463244,0.0
2025-07-19 14:20:00,513,47.3,0.252,235.5,406.7,0.11,0.27,234.4,409.4,0.275,237.5,409.1,0.12,0.0,539.8,100.0,22.983334,370.33334,708.80304,15.606527,0.0
2025-07-19 14:25:00,513,47.3,0.192,236.1,407.8,0.175,0.209,235.0,410.3,0.215,237.9,409.9,0.186,0.0,536.3,100.0,22.966667,377.66666,694.85986,15.74981,0.0
2025-07-19 14:30:00,513,47.3,0.294,236.3,408.4,0.154,0.311,235.3,410.7,0.318,238.1,410.3,0.163,0.21,535.2,100.0,22.95,385.0,680.9167,15.893093,0.0
2025-07-19 14:35:00,513,47.4,0.254,236.2,408.1,0.154,0.271,235.4,411.0,0.279,238.3,410.2,0.166,0.0,506.5,100.0,22.933334,382.33334,671.28174,15.893093,0.0
2025-07-19 14:40:00,513,47.3,0.189,235.8,407.5,0.0,0.206,234.9,410.1,0.212,237.7,409.5,0.0,0.0,539.6,100.0,22.916666,379.66666,661.64685,15.893093,0.0
2025-07-19 14:45:00,513,47.3,0.178,235.3,406.7,0.184,0.195,234.5,409.4,0.202,237.3,408.6,0.184,0.0,538.7,100.0,22.9,377.0,652.0119,15.893093,0.0
2025-07-19 14:50:00,513,47.4,0.246,235.5,406.8,0.174,0.263,234.5,409.3,0.267,237.4,409.0,0.174,0.0,540.7,100.0,22.883333,365.0,645.6753,15.921557,0.0
2025-07-19 14:55:00,513,47.3,0.285,236.4,408.6,0.175,0.302,235.6,411.2,0.308,238.4,410.6,0.175,0.21,513.3,100.0,22.866667,353.0,639.3387,15.950022,0.0
2025-07-19 15:00:00,513,47.5,0.0,237.6,410.7,0.0,0.0,236.8,413.6,0.0,239.8,412.8,0.0,0.0,543.6,100.0,22.85,341.0,633.0021,15.978486,0.0
2025-07-19 15:05:00,513,47.4,0.117,236.0,407.7,0.0,0.138,235.0,410.4,0.14,238.0,409.9,2.657,2.57,519.4,100.0,22.800001,325.0,627.64923,15.894003,0.0
2025-07-19 15:10:00,513,47.3,0.249,235.9,407.7,0.101,0.268,235.1,410.8,0.273,238.1,409.9,0.101,0.0,515.6,100.0,22.75,309.0,622.2963,15.80952,0.0
2025-07-19 15:15:00,513,47.5,0.25,237.6,410.4,0.107,0.266,236.5,413.0,0.273,239.6,412.7,0.107,0.0,541.5,100.0,22.7,293.0,616.9435,15.725037,0.0
2025-07-19 15:20:00,513,47.5,0.394,237.2,410.1,0.263,0.412,236.6,413.2,0.418,239.4,412.0,0.263,0.29,514.5,100.0,22.633333,278.33334,610.93274,15.609759,0.0
2025-07-19 15:25:00,512,47.5,0.0,236.7,408.6,0.0,0.0,235.5,411.4,0.0,238.7,411.3,5.053,5.09,493.2,100.0,22.566668,263.66666,604.92206,15.494483,0.0
2025-07-19 15:30:00,513,47.5,0.17,236.2,408.5,0.077,0.19,236.1,412.7,0.195,239.0,410.7,2.732,2.8,496.3,100.0,22.5,249.0,598.9113,15.379206,0.0
2025-07-19 15:35:00,513,47.6,0.248,237.0,409.5,0.254,0.267,236.3,413.0,0.272,239.4,412.0,0.267,0.0,528.9,100.0,22.433332,239.66667,590.93915,15.185957,0.0
2025-07-19 15:40:00,513,47.7,0.347,236.7,409.0,0.148,0.364,235.9,412.1,0.371,238.8,411.2,0.16,0.25,530.7,100.0,22.366667,230.33333,582.96704,14.992708,0.0
2025-07-19 15:45:00,513,47.8,0.379,236.8,409.1,0.232,0.396,236.0,412.2,0.403,238.9,411.3,0.243,0.27,528.7,100.0,22.3,221.0,574.9949,14.799459,0.0
2025-07-19 15:50:00,513,47.7,0.439,236.0,407.9,0.262,0.457,235.2,410.9,0.463,238.1,410.0,0.274,0.31,529.6,100.0,22.25,214.0,566.3742,14.725936,0.0
2025-07-19 15:55:00,513,47.8,0.217,236.1,408.3,0.252,0.235,235.5,411.0,0.242,238.1,409.9,0.264,0.0,536.2,100.0,22.199999,207.0,557.75354,14.652411,0.0
2025-07-19 16:00:00,513,47.8,0.234,237.4,410.3,0.142,0.251,236.6,413.0,0.258,239.3,412.2,0.153,0.0,534.6,100.0,22.15,200.0,549.1329,14.578888,0.0
2025-07-19 16:05:00,513,47.8,0.127,238.8,412.7,0.174,0.149,238.0,415.6,0.155,240.9,414.8,0.187,0.0,542.7,100.0,22.133333,194.66667,539.86597,14.51025,0.0
2025-07-19 16:10:00,513,47.9,0.255,237.9,411.2,0.112,0.272,237.2,414.1,0.278,240.0,413.3,0.124,0.0,535.2,100.0,22.116667,189.33333,530.5991,14.441612,0.0
2025-07-19 16:15:00,513,47.8,0.149,237.9,411.2,0.176,0.171,237.2,414.4,0.176,240.2,413.5,0.186,0.0,500.7,100.0,22.1,184.0,521.3322,14.372974,0.0
2025-07-19 16:20:00,513,47.8,0.205,238.5,411.8,0.055,0.224,237.4,414.8,0.23,240.6,414.4,0.069,0.0,536.6,100.0,22.1,179.66667,510.12888,14.309435,0.0
2025-07-19 16:25:00,513,47.9,0.298,239.2,413.2,0.136,0.316,238.2,415.8,0.322,241.1,415.5,0.147,0.22,507.9,100.0,22.1,175.33333,498.92554,14.245894,0.0
2025-07-19 16:30:00,513,47.8,0.175,237.5,410.3,0.177,0.194,236.5,413.0,0.2,239.5,412.6,0.189,0.0,538.0,100.0,22.1,171.0,487.7222,14.182355,0.0
2025-07-19 16:35:00,513,47.7,0.13,237.9,411.0,0.164,0.151,236.8,413.2,0.156,239.6,412.8,0.177,0.0,534.8,100.0,22.083334,167.33333,474.60025,14.124122,0.0
2025-07-19 16:40:00,513,47.8,0.148,238.5,412.0,0.176,0.17,237.5,414.5,0.173,240.3,414.0,0.187,0.0,507.8,100.0,22.066666,163.66667,461.4783,14.065888,0.0
2025-07-19 16:45:00,513,47.8,0.252,238.3,411.6,0.046,0.27,237.3,414.4,0.276,240.3,413.9,0.058,0.0,535.9,100.0,22.05,160.0,448.35635,14.007655,0.0
2025-07-19 16:50:00,513,47.6,0.125,236.8,409.2,0.176,0.145,235.8,411.3,0.148,238.5,411.1,0.188,0.0,533.3,100.0,22.033333,157.66667,434.2993,14.061317,0.0
2025-07-19 16:55:00,513,47.6,0.3,237.9,411.2,0.15,0.318,237.0,413.5,0.323,239.7,413.0,0.161,0.21,521.8,100.0,22.016666,155.33333,420.2422,14.114979,0.0
2025-07-19 17:00:00,513,47.7,0.279,238.2,411.3,0.151,0.297,236.9,413.7,0.303,240.0,413.7,0.163,0.0,544.6,100.0,22.0,153.0,406.18512,14.168641,0.0
2025-07-19 17:05:00,513,47.6,0.256,237.0,409.4,0.109,0.273,236.0,412.1,0.278,239.0,411.8,0.122,0.0,519.4,100.0,21.916666,151.0,391.2075,14.168641,0.0
2025-07-19 17:10:00,513,47.6,0.296,237.3,409.5,0.112,0.314,235.7,411.6,0.318,238.9,412.1,0.126,0.21,542.1,100.0,21.833334,149.0,376.22983,14.168641,0.0
2025-07-19 17:15:00,513,47.7,0.151,237.9,410.8,0.061,0.171,236.6,413.0,0.173,239.6,413.0,0.073,0.0,514.3,100.0,21.75,147.0,361.2522,14.168641,0.0
2025-07-19 17:20:00,513,47.6,0.195,238.1,411.1,0.176,0.213,236.8,413.4,0.219,239.8,413.3,0.187,0.0,545.1,100.0,21.65,144.66667,346.0093,14.275667,0.0
2025-07-19 17:25:00,513,47.5,0.304,238.4,411.4,0.263,0.323,236.7,412.9,0.328,239.7,413.7,0.273,0.21,543.3,100.0,21.550001,142.33333,330.76645,14.382694,0.0
2025-07-19 17:30:00,513,47.6,0.397,237.9,410.9,0.141,0.417,236.9,413.6,0.421,239.8,413.1,0.154,0.27,543.8,100.0,21.45,140.0,315.52356,14.48972,0.0
2025-07-19 17:35:00,513,47.6,0.213,237.1,409.5,0.252,0.23,235.8,411.5,0.236,238.7,411.7,0.265,0.0,544.5,100.0,21.35,136.66667,299.71515,14.546039,0.0
2025-07-19 17:40:00,513,47.5,0.393,236.7,408.7,0.262,0.41,235.6,411.6,0.416,238.8,411.3,0.273,0.27,544.6,100.0,21.25,133.33333,283.90677,14.602358,0.0
2025-07-19 17:45:00,513,47.5,0.427,236.8,408.7,0.209,0.444,235.5,411.4,0.45,238.7,411.4,0.221,0.3,544.6,100.0,21.15,130.0,268.09836,14.658676,0.0
2025-07-19 17:50:00,513,47.5,0.323,237.0,409.2,0.134,0.34,235.9,411.9,0.347,238.9,411.6,0.146,0.23,545.4,100.0,21.066666,126.666664,252.38097,14.658676,0.0
2025-07-19 17:55:00,513,47.5,0.382,236.8,408.4,0.253,0.399,235.3,411.1,0.403,238.7,411.5,0.262,0.28,511.8,100.0,20.983334,123.333336,236.66357,14.658676,0.0
2025-07-19 18:00:00,513,47.5,0.381,237.6,409.9,0.251,0.399,235.9,411.8,0.403,239.1,412.5,0.259,0.28,518.0,100.0,20.9,120.0,220.94618,14.658676,0.0
2025-07-19 18:05:00,513,47.5,0.169,235.0,405.4,0.177,0.187,233.4,407.6,0.19,236.6,408.2,0.187,0.0,523.2,100.0,20.816666,116.333336,206.27896,14.495331,0.0
2025-07-19 18:10:00,513,47.5,0.201,233.8,403.7,0.043,0.217,232.8,406.9,0.223,236.0,406.5,0.057,0.0,534.5,100.0,20.733334,112.666664,191.61172,14.331986,0.0
2025-07-19 18:15:00,513,47.3,0.147,233.7,403.3,0.177,0.165,232.3,405.6,0.169,235.4,405.8,0.187,0.0,526.0,100.0,20.65,109.0,176.9445,14.168641,0.0
2025-07-19 18:20:00,513,47.4,0.131,234.0,403.6,0.24,0.151,232.4,406.1,0.155,235.9,406.8,0.252,0.0,511.8,100.0,20.583334,104.333336,163.6459,14.015224,0.0
2025-07-19 18:25:00,513,47.3,0.282,234.0,403.7,0.136,0.3,232.5,406.3,0.304,236.0,406.8,0.145,0.0,537.4,100.0,20.516666,99.666664,150.34732,13.861807,0.0
2025-07-19 18:30:00,513,47.2,0.257,233.3,402.9,0.105,0.273,232.3,405.7,0.279,235.3,405.3,0.118,0.0,531.1,100.0,20.45,95.0,137.04872,13.70839,0.0
2025-07-19 18:35:00,513,47.2,0.223,233.5,402.7,0.069,0.239,231.8,404.9,0.244,235.2,405.7,0.079,0.0,516.2,100.0,20.383333,90.0,126.3295,13.465589,0.0
2025-07-19 18:40:00,513,47.1,0.357,233.0,402.2,0.084,0.374,231.7,404.7,0.38,234.9,404.8,0.096,0.27,510.6,100.0,20.316668,85.0,115.61027,13.222786,0.0
2025-07-19 18:45:00,513,47.1,0.211,232.1,400.3,0.111,0.227,230.5,402.6,0.233,233.8,403.3,0.123,0.0,515.9,100.0,20.25,80.0,104.891045,12.979984,0.0
2025-07-19 18:50:00,513,47.1,0.143,234.8,404.4,0.188,0.158,232.6,406.6,0.165,236.5,408.2,0.196,0.0,523.0,100.0,20.183332,74.666664,95.79327,12.757955,0.0
2025-07-19 18:55:00,513,47.0,0.283,236.2,407.2,0.098,0.3,234.3,409.2,0.305,237.8,410.4,0.107,0.21,506.0,100.0,20.116667,69.333336,86.69549,12.535924,0.0
2025-07-19 19:00:00,513,47.0,0.285,235.9,406.8,0.154,0.302,234.0,408.6,0.307,237.3,409.7,0.163,0.22,498.8,100.0,20.05,64.0,77.59771,12.313894,0.0
2025-07-19 19:05:00,512,47.0,0.12,235.6,406.0,-0.001,0.142,233.4,407.6,0.15,237.0,409.3,0.214,0.31,455.7,100.0,19.983334,58.333332,69.502975,12.205461,0.0
2025-07-19 19:10:00,512,46.8,0.286,235.2,405.5,0.146,0.303,233.4,407.7,0.308,236.9,408.9,0.129,0.21,447.9,100.0,19.916666,52.666668,61.40824,12.097028,0.0
2025-07-19 19:15:00,512,46.8,0.191,236.2,407.3,0.108,0.207,234.4,409.2,0.214,237.7,410.2,0.104,0.0,444.0,100.0,19.85,47.0,53.313507,11.988594,0.0
2025-07-19 19:20:00,512,46.6,0.13,235.9,406.7,0.195,0.151,234.1,408.8,0.157,237.5,409.9,0.06,0.0,431.7,100.0,19.783333,42.0,46.21096,11.811715,0.0
2025-07-19 19:25:00,512,46.6,0.141,235.9,407.0,0.035,0.158,234.3,409.2,0.163,237.7,409.9,0.012,0.0,411.7,100.0,19.716667,37.0,39.108418,11.634837,0.0
2025-07-19 19:30:00,512,46.6,0.17,235.5,406.1,0.087,0.188,233.8,408.2,0.193,237.1,409.1,0.038,0.0,407.6,100.0,19.65,32.0,32.00587,11.457958,0.0
2025-07-19 19:35:00,512,46.5,0.142,235.2,405.5,0.163,0.158,233.3,407.5,0.163,236.8,408.7,0.049,0.0,419.6,100.0,19.6,27.333334,24.919115,11.376018,0.0
2025-07-19 19:40:00,512,46.4,0.145,234.8,404.8,0.185,0.163,233.1,407.4,0.166,236.7,408.2,0.043,0.0,423.7,100.0,19.55,22.666666,17.83236,11.294076,0.0
2025-07-19 19:45:00,512,46.3,0.0,235.6,406.2,0.0,0.0,233.8,408.3,0.0,237.3,409.5,0.0,0.0,407.7,100.0,19.5,18.0,10.745604,11.212135,0.0
2025-07-19 19:50:00,512,46.2,0.335,235.2,405.5,0.218,0.354,233.4,407.6,0.358,236.8,408.6,0.008,0.0,391.7,100.0,19.45,13.333333,7.163736,11.132297,0.0
2025-07-19 19:55:00,512,46.2,0.366,236.0,406.7,0.241,0.384,234.0,408.8,0.388,237.6,410.1,0.003,0.0,383.7,100.0,19.4,8.666667,3.581868,11.052459,0.0
2025-07-19 20:00:00,512,46.1,0.366,236.1,407.2,0.241,0.384,234.3,409.2,0.388,237.7,410.1,0.0,0.0,367.7,100.0,19.35,4.0,0.0,10.97262,0.0
