collectTime,inverter_state,inv_temperature,a_i,a_u,ab_u,active_power,b_i,b_u,bc_u,c_i,c_u,ca_u,mppt_power,pv1_i,pv1_u,efficiency,temperature_2m,diffuse_radiation,global_tilted_irradiance,wind_speed_10m,precipitation
2025-07-12 07:45:00,512,44.2,2.745,227.9,401.5,1.905,2.739,237.9,409.7,2.747,235.3,402.2,1.942,1.52,610.5,98.12,17.85,125.0,261.45044,11.681987,0.0
2025-07-12 07:50:00,512,44.4,2.505,225.7,402.5,1.733,2.486,242.8,413.1,2.477,235.8,403.2,1.772,1.52,606.6,98.12,17.95,129.33333,268.2674,11.782387,0.0
2025-07-12 07:55:00,512,44.6,2.786,227.1,401.1,1.937,2.768,239.6,409.1,2.774,233.8,399.9,1.968,1.38,612.7,98.11,18.05,133.66667,275.08435,11.882788,0.0
2025-07-12 08:00:00,512,45.4,3.091,224.5,402.0,2.153,3.081,238.9,411.1,3.087,237.1,401.2,2.199,1.58,614.6,98.09,18.15,138.0,281.9013,11.983188,0.0
2025-07-12 08:05:00,512,45.7,3.233,228.6,409.6,2.286,3.217,241.8,419.4,3.215,240.4,410.7,2.324,1.78,610.5,98.09,18.25,142.0,287.68582,12.022649,0.0
2025-07-12 08:10:00,512,46.5,3.395,229.6,409.3,2.419,3.397,243.8,419.6,3.378,241.5,410.1,2.461,1.78,614.5,98.09,18.35,146.0,293.4703,12.062109,0.0
2025-07-12 08:15:00,512,46.8,3.403,230.2,407.9,2.42,3.397,244.4,418.5,3.381,239.1,410.3,2.461,1.78,614.5,98.09,18.45,150.0,299.25482,12.10157,0.0
2025-07-12 08:20:00,512,47.0,3.3,224.8,408.2,2.326,3.26,247.2,420.0,3.279,242.9,408.5,2.371,1.78,608.3,98.09,18.566668,154.0,306.09048,12.092635,0.0
2025-07-12 08:25:00,512,47.3,3.332,224.2,404.6,2.347,3.311,246.4,417.2,3.303,239.2,406.4,2.392,1.78,610.5,98.09,18.683332,158.0,312.92615,12.083701,0.0
2025-07-12 08:30:00,512,47.8,3.588,220.5,403.7,2.523,3.548,249.6,419.5,3.551,240.2,405.9,2.565,1.93,614.5,98.21,18.8,162.0,319.7618,12.074766,0.0
2025-07-12 08:35:00,512,48.5,4.232,221.9,405.9,2.997,4.197,246.5,420.5,4.209,246.0,409.4,3.052,2.34,608.7,98.21,18.933332,166.0,330.39066,12.038829,0.0
2025-07-12 08:40:00,512,49.5,5.458,222.6,406.2,3.65,5.403,248.7,421.2,5.414,244.0,409.6,3.712,2.95,610.5,98.34,19.066668,170.0,341.01947,12.002891,0.0
2025-07-12 08:45:00,512,49.9,4.927,216.2,399.1,3.422,4.866,248.5,415.2,4.88,236.7,400.2,3.485,2.77,608.7,98.35,19.2,174.0,351.64832,11.966953,0.0
2025-07-12 08:50:00,512,51.5,5.263,226.6,406.8,3.725,5.222,248.1,418.7,5.23,239.1,407.4,3.796,3.19,606.5,98.35,19.316668,178.0,367.40317,11.9252205,0.0
2025-07-12 08:55:00,512,52.6,5.007,230.9,411.3,3.616,4.984,244.5,421.3,4.982,243.9,413.8,3.676,3.01,606.4,98.35,19.433332,182.0,383.15805,11.883489,0.0
2025-07-12 09:00:00,512,52.1,4.902,228.1,404.3,3.459,4.872,244.3,417.2,4.867,239.3,407.0,3.509,2.63,606.5,98.38,19.55,186.0,398.9129,11.841756,0.0
2025-07-12 09:05:00,512,51.9,3.496,225.3,404.4,2.477,3.47,244.7,414.9,3.473,236.4,404.5,2.522,2.01,606.5,98.25,19.666666,190.0,417.35104,11.841756,0.0
2025-07-12 09:10:00,512,50.4,2.613,222.9,400.8,1.828,2.595,243.9,415.3,2.588,240.1,402.4,1.858,1.59,596.3,98.06,19.783333,194.0,435.78915,11.841756,0.0
2025-07-12 09:15:00,512,49.9,3.793,230.4,408.7,2.667,3.772,243.1,417.7,3.774,239.9,409.2,2.715,2.19,604.2,98.3,19.9,198.0,454.2273,11.841756,0.0
2025-07-12 09:20:00,512,51.0,4.186,232.5,409.6,2.983,4.153,245.7,420.9,4.158,240.2,411.7,3.036,2.34,608.7,98.28,20.016666,201.66667,471.2329,11.841756,0.0
2025-07-12 09:25:00,512,51.2,5.063,219.8,403.0,3.53,5.009,247.5,419.1,5.014,242.8,407.5,3.59,2.76,610.4,98.28,20.133333,205.33333,488.2385,11.841756,0.0
2025-07-12 09:30:00,512,53.3,4.672,231.1,410.1,3.359,4.634,247.8,421.3,4.643,239.0,411.2,3.418,2.7,606.5,98.28,20.25,209.0,505.2441,11.841756,0.0
2025-07-12 09:35:00,512,51.6,2.642,228.1,405.5,1.825,2.609,244.7,411.1,2.613,230.5,401.8,1.863,1.66,598.5,98.18,20.366667,211.66667,516.74506,11.771823,0.0
2025-07-12 09:40:00,512,50.5,3.134,221.1,403.5,2.208,3.123,246.0,418.2,3.116,242.9,407.1,2.242,1.66,608.7,98.18,20.483334,214.33333,528.246,11.701889,0.0
2025-07-12 09:45:00,512,50.7,3.873,218.5,403.3,2.725,3.874,245.7,419.3,3.867,244.7,408.0,2.766,2.07,610.5,98.19,20.6,217.0,539.74695,11.631956,0.0
2025-07-12 09:50:00,512,51.5,4.55,231.5,407.4,3.235,4.553,240.5,416.4,4.536,239.6,408.3,3.293,2.47,616.6,98.29,20.716667,219.0,545.7842,11.678105,0.0
2025-07-12 09:55:00,512,51.8,3.986,223.4,404.8,2.82,3.962,243.1,416.2,3.959,242.7,407.4,2.871,2.27,604.2,98.19,20.833334,221.0,551.82135,11.724254,0.0
2025-07-12 10:00:00,512,51.0,2.896,221.6,401.9,2.023,2.867,245.8,416.7,2.862,237.9,403.4,2.06,1.67,604.7,98.2,20.95,223.0,557.8586,11.770403,0.0
2025-07-12 10:05:00,512,50.2,3.01,225.2,404.5,2.108,2.982,243.9,417.6,2.974,240.0,405.8,2.14,1.67,602.4,98.21,21.066668,224.66667,560.8435,11.819642,0.0
2025-07-12 10:10:00,512,50.4,4.281,226.0,407.1,3.016,4.248,246.3,418.8,4.255,240.3,407.9,3.068,2.39,610.4,98.24,21.183332,226.33333,563.8284,11.868881,0.0
2025-07-12 10:15:00,512,52.0,5.434,227.6,406.4,3.825,5.386,247.4,418.4,5.41,235.6,405.5,3.886,2.99,614.4,98.35,21.3,228.0,566.81335,11.91812,0.0
2025-07-12 10:20:00,512,53.9,6.329,229.9,412.6,4.521,6.275,248.5,423.4,6.301,242.9,413.1,4.596,3.61,610.4,98.35,21.416666,229.33333,570.14655,12.027178,0.0
2025-07-12 10:25:00,512,55.5,5.334,232.9,412.1,3.841,5.304,247.3,421.8,5.315,240.5,412.4,3.904,3.17,604.6,98.35,21.533333,230.66667,573.47974,12.136235,0.0
2025-07-12 10:30:00,512,53.6,3.278,230.7,407.6,2.32,3.264,242.9,416.4,3.263,238.5,408.2,2.358,1.95,598.4,98.19,21.65,232.0,576.8129,12.245293,0.0
2025-07-12 10:35:00,512,52.4,3.7,231.0,406.6,2.59,3.675,244.1,417.2,3.683,234.8,407.2,2.636,1.95,602.4,98.3,21.766666,234.33333,584.2062,12.404471,0.0
2025-07-12 10:40:00,512,52.6,4.403,231.6,407.4,3.117,4.389,242.1,415.8,4.391,235.8,407.1,3.172,2.55,608.1,98.37,21.883333,236.66667,591.5995,12.563651,0.0
2025-07-12 10:45:00,512,53.1,5.536,230.3,408.9,3.923,5.504,244.2,420.1,5.511,239.7,410.5,3.99,3.18,608.2,98.37,22.0,239.0,598.99274,12.72283,0.0
2025-07-12 10:50:00,512,55.0,6.362,232.5,410.9,4.544,6.309,248.0,423.3,6.32,240.4,413.1,4.619,3.58,608.1,98.37,22.1,242.0,609.74634,12.72283,0.0
2025-07-12 10:55:00,512,58.1,8.3,234.9,401.4,5.941,8.239,250.1,418.5,8.26,241.2,405.0,6.036,4.85,610.4,98.37,22.199999,245.0,620.5,12.72283,0.0
2025-07-12 11:00:00,512,58.1,6.252,223.1,407.2,4.462,6.157,249.3,422.1,6.2,243.8,410.7,4.537,3.73,588.3,98.31,22.3,248.0,631.2536,12.72283,0.0
2025-07-12 11:05:00,512,57.5,5.52,218.3,404.4,3.9,5.406,248.4,420.4,5.447,245.8,409.3,3.966,3.32,590.1,98.42,22.383333,251.33333,643.3282,12.72283,0.0
2025-07-12 11:10:00,512,56.1,3.92,215.3,399.5,2.74,3.839,244.9,415.3,3.883,242.9,402.8,2.793,2.3,590.4,98.3,22.466665,254.66667,655.4027,12.72283,0.0
2025-07-12 11:15:00,512,54.5,2.9,220.6,397.3,1.991,2.88,238.2,408.3,2.865,237.6,399.2,2.03,1.78,598.5,98.19,22.55,258.0,667.4773,12.72283,0.0
2025-07-12 11:20:00,512,53.5,3.55,220.1,399.2,2.475,3.528,239.2,412.8,3.522,243.0,401.7,2.52,1.98,606.4,98.19,22.616667,261.33334,679.5214,12.614489,0.0
2025-07-12 11:25:00,512,53.6,4.357,220.4,403.7,3.057,4.317,242.4,417.4,4.323,246.2,406.6,3.11,2.39,610.4,98.3,22.683332,264.66666,691.5656,12.506147,0.0
2025-07-12 11:30:00,512,54.1,5.002,225.9,404.7,3.511,4.959,241.5,416.1,4.963,239.4,404.2,3.569,2.81,610.4,98.27,22.75,268.0,703.60974,12.397806,0.0
2025-07-12 11:35:00,512,54.9,5.763,231.5,411.2,4.122,5.725,242.4,421.2,5.741,244.4,411.9,4.187,3.23,612.1,98.41,22.833334,271.0,714.61584,12.290126,0.0
2025-07-12 11:40:00,512,56.4,6.959,236.6,416.9,5.034,6.928,243.8,423.9,6.945,247.0,418.6,5.116,4.04,602.3,98.41,22.916666,274.0,725.62195,12.1824465,0.0
2025-07-12 11:45:00,512,59.0,8.091,230.4,413.6,5.844,8.006,247.2,425.2,8.07,246.7,415.4,5.942,4.64,600.5,98.41,23.0,277.0,736.62805,12.074766,0.0
2025-07-12 11:50:00,512,60.5,7.605,224.8,410.4,5.438,7.505,246.9,423.7,7.578,246.8,412.5,5.524,4.45,600.6,98.41,23.083334,279.33334,747.93994,12.074766,0.0
2025-07-12 11:55:00,512,62.3,10.598,221.9,404.5,7.182,10.463,247.8,418.3,10.569,241.2,405.3,7.304,6.34,586.2,98.41,23.166666,281.66666,759.2519,12.074766,0.0
2025-07-12 12:00:00,512,62.1,6.893,223.0,409.6,4.925,6.792,249.7,424.7,6.857,247.3,412.3,5.003,4.11,588.4,98.41,23.25,284.0,770.5638,12.074766,0.0
2025-07-12 12:05:00,512,60.6,5.592,231.7,408.6,3.974,5.546,242.6,418.9,5.59,239.4,410.1,4.038,3.46,588.5,98.41,23.366667,286.33334,781.50964,12.236108,0.0
2025-07-12 12:10:00,512,59.2,5.077,231.5,411.0,3.633,5.032,240.2,419.4,5.055,245.7,413.1,3.688,3.06,596.6,98.41,23.483334,288.66666,792.4555,12.397449,0.0
2025-07-12 12:15:00,512,58.5,5.138,238.3,410.1,3.641,5.123,241.5,414.7,5.138,231.6,407.6,3.701,3.06,598.4,98.41,23.6,291.0,803.40137,12.55879,0.0
2025-07-12 12:20:00,512,57.5,3.748,233.7,405.2,2.635,3.74,237.0,408.4,3.749,231.7,402.6,2.681,2.21,600.7,98.3,23.733334,293.66666,810.6433,12.720768,0.0
2025-07-12 12:25:00,512,56.5,3.845,234.3,406.6,2.699,3.856,236.3,409.1,3.846,233.2,404.4,2.736,2.21,602.4,98.33,23.866667,296.33334,817.8853,12.882746,0.0
2025-07-12 12:30:00,512,56.3,4.793,231.8,407.1,3.375,4.774,240.7,414.2,4.773,237.3,408.4,3.43,2.61,604.1,98.33,24.0,299.0,825.12726,13.0447235,0.0
2025-07-12 12:35:00,512,56.8,5.681,239.0,412.4,4.05,5.682,239.0,414.4,5.673,237.8,411.1,4.114,3.23,604.2,98.43,24.133333,301.66666,826.3482,13.312975,0.0
2025-07-12 12:40:00,512,58.1,6.762,239.7,413.3,4.843,6.749,243.8,418.1,6.771,233.5,411.4,4.92,3.83,602.4,98.43,24.266666,304.33334,827.56915,13.581225,0.0
2025-07-12 12:45:00,512,60.7,7.852,233.7,415.3,5.636,7.822,246.3,422.7,7.872,241.7,414.4,5.726,4.56,598.3,98.43,24.4,307.0,828.7901,13.849477,0.0
2025-07-12 12:50:00,512,63.5,7.041,235.1,416.3,5.107,6.982,247.5,426.9,7.019,247.0,420.0,5.189,4.38,590.1,98.4,24.5,310.66666,823.3516,14.011938,0.0
2025-07-12 12:55:00,512,61.8,5.451,229.0,411.3,3.922,5.381,249.6,424.7,5.406,245.0,416.0,3.988,3.24,586.1,98.41,24.6,314.33334,817.91315,14.174399,0.0
2025-07-12 13:00:00,512,60.2,4.932,225.2,409.1,3.52,4.87,246.2,421.8,4.913,245.8,413.4,3.572,3.0,590.4,98.39,24.7,318.0,812.4747,14.336861,0.0
2025-07-12 13:05:00,512,59.2,4.612,225.3,409.1,3.282,4.54,247.3,422.4,4.594,246.4,414.2,3.335,2.8,596.7,98.39,24.766666,321.33334,803.7285,14.336861,0.0
2025-07-12 13:10:00,512,58.4,4.643,226.8,410.4,3.31,4.586,246.6,422.3,4.602,247.1,415.2,3.356,2.64,602.5,98.39,24.833334,324.66666,794.9823,14.336861,0.0
2025-07-12 13:15:00,512,58.0,4.774,225.3,407.6,3.397,4.751,243.0,419.6,4.741,246.4,411.9,3.453,2.64,602.6,98.39,24.9,328.0,786.23615,14.336861,0.0
2025-07-12 13:20:00,512,57.9,5.233,229.1,409.9,3.727,5.199,245.9,421.4,5.198,243.9,412.7,3.787,3.04,602.6,98.39,24.933332,330.0,778.1757,14.336861,0.0
2025-07-12 13:25:00,512,58.6,6.339,218.7,411.8,4.471,6.295,247.0,424.9,6.306,244.8,416.3,4.54,3.46,606.6,98.39,24.966667,332.0,770.11523,14.336861,0.0
2025-07-12 13:30:00,512,59.6,6.63,224.0,406.4,4.707,6.529,247.5,421.1,6.574,243.0,409.4,4.781,3.76,597.6,98.42,25.0,334.0,762.0548,14.336861,0.0
2025-07-12 13:35:00,512,60.5,7.216,235.0,412.8,5.159,7.168,250.2,421.3,7.241,233.6,409.4,5.239,4.11,597.2,98.41,25.033333,334.0,758.6479,14.336861,0.0
2025-07-12 13:40:00,512,60.8,6.166,235.9,413.5,4.574,6.135,248.2,421.6,6.164,234.7,410.4,4.646,3.56,603.4,98.4,25.066668,334.0,755.241,14.336861,0.0
2025-07-12 13:45:00,512,60.2,0.788,204.9,391.3,4.189,0.826,248.3,413.9,0.838,240.9,396.3,4.772,0.0,676.5,87.86,25.1,334.0,751.8341,14.336861,0.0
2025-07-12 13:50:00,512,60.7,8.031,237.1,416.8,5.785,7.983,248.8,426.6,8.035,242.7,418.0,5.877,4.62,601.5,98.4,25.15,332.0,751.0718,14.280787,0.0
2025-07-12 13:55:00,512,66.2,7.816,223.4,406.3,5.581,7.711,249.3,419.7,7.763,241.4,409.1,5.671,4.68,593.4,98.38,25.2,330.0,750.3094,14.224714,0.0
2025-07-12 14:00:00,512,64.1,7.862,234.8,417.6,5.599,7.777,249.5,428.2,7.825,246.6,419.7,5.69,4.69,591.1,98.38,25.25,328.0,749.54706,14.168641,0.0
2025-07-12 14:05:00,512,66.5,7.395,230.3,419.3,5.313,7.325,246.9,430.7,7.38,246.6,421.4,5.387,4.41,587.1,98.38,25.3,324.66666,749.76355,14.114979,0.0
2025-07-12 14:10:00,512,65.7,0.865,210.8,395.5,0.308,0.901,253.1,417.0,0.903,239.5,398.5,0.351,0.21,667.7,87.65,25.35,321.33334,749.98,14.061317,0.0
2025-07-12 14:15:00,512,63.0,5.07,210.2,398.7,3.56,4.989,251.3,418.3,5.042,244.2,404.3,3.617,3.04,593.2,98.33,25.4,318.0,750.1965,14.007655,0.0
2025-07-12 14:20:00,512,61.8,4.672,218.8,400.9,3.296,4.596,246.8,419.8,4.643,244.7,406.5,3.341,2.75,589.6,98.39,25.466667,313.66666,749.7366,13.956489,0.0
2025-07-12 14:25:00,512,61.3,5.886,228.7,412.9,4.17,5.802,248.4,425.4,5.831,246.7,416.4,4.235,3.46,599.5,98.39,25.533333,309.33334,749.2766,13.905321,0.0
2025-07-12 14:30:00,512,62.9,6.357,224.3,409.1,4.614,6.276,248.1,422.6,6.334,245.7,411.7,4.687,3.91,593.7,98.44,25.6,305.0,748.8167,13.854155,0.0
2025-07-12 14:35:00,512,61.3,4.513,223.8,408.4,3.208,4.425,247.0,422.5,4.48,248.9,414.3,3.263,2.75,587.3,98.37,25.65,300.33334,746.36615,13.916102,0.0
2025-07-12 14:40:00,512,60.2,4.749,215.9,402.8,3.338,4.657,246.6,419.5,4.705,247.5,408.3,3.388,2.75,595.5,98.37,25.7,295.66666,743.9156,13.978051,0.0
2025-07-12 14:45:00,512,59.6,5.108,214.4,402.9,3.556,5.059,242.8,416.9,5.053,250.3,408.8,3.605,2.83,599.6,98.37,25.75,291.0,741.465,14.039999,0.0
2025-07-12 14:50:00,512,60.8,9.149,217.1,405.0,6.038,9.049,245.7,420.6,9.076,249.2,409.6,6.135,5.38,595.9,98.47,25.8,284.66666,738.0155,13.995169,0.0
2025-07-12 14:55:00,512,61.2,4.995,221.7,407.8,3.546,4.907,247.4,421.5,4.944,247.1,411.6,3.608,3.05,591.3,98.47,25.85,278.33334,734.566,13.950339,0.0
2025-07-12 15:00:00,512,59.9,5.176,230.7,413.6,3.712,5.132,244.9,423.0,5.163,247.8,415.8,3.772,3.06,593.1,98.37,25.9,272.0,731.11646,13.905509,0.0
2025-07-12 15:05:00,512,68.6,7.28,239.9,421.6,4.271,7.233,246.4,428.4,7.282,247.8,421.5,4.341,4.54,578.4,98.31,25.933332,265.66666,726.6701,13.905509,0.0
2025-07-12 15:10:00,512,62.9,3.97,222.0,407.3,2.818,3.915,248.9,423.3,3.937,246.8,411.9,2.867,2.38,585.3,98.31,25.966667,259.33334,722.22375,13.905509,0.0
2025-07-12 15:15:00,512,61.3,4.716,225.0,410.8,3.332,4.649,245.1,420.9,4.681,247.4,412.7,3.384,2.58,595.3,98.35,26.0,253.0,717.7774,13.905509,0.0
2025-07-12 15:20:00,512,61.1,4.535,224.6,410.8,3.233,4.469,248.1,424.1,4.5,248.3,413.3,3.293,2.64,597.0,98.35,26.05,246.66667,710.7038,13.863378,0.0
2025-07-12 15:25:00,512,60.2,4.129,223.7,408.8,2.938,4.075,247.2,422.5,4.097,246.7,412.0,2.991,2.43,597.0,98.24,26.1,240.33333,703.6302,13.821245,0.0
2025-07-12 15:30:00,512,59.5,3.566,224.5,405.8,2.507,3.529,242.9,417.5,3.548,243.0,408.1,2.554,2.22,597.0,98.24,26.15,234.0,696.5566,13.779114,0.0
2025-07-12 15:35:00,512,58.7,3.475,229.7,405.9,2.452,3.469,238.1,411.7,3.487,237.8,405.8,2.498,2.01,597.0,98.24,26.183332,229.0,685.8926,13.892157,0.0
2025-07-12 15:40:00,512,58.1,3.735,223.8,405.9,2.637,3.696,242.4,416.4,3.715,243.6,407.9,2.684,2.09,599.2,98.29,26.216667,224.0,675.2285,14.0052,0.0
2025-07-12 15:45:00,512,58.0,4.368,221.0,404.7,3.047,4.297,245.1,418.5,4.326,244.7,408.1,3.092,2.5,603.3,98.29,26.25,219.0,664.5645,14.118243,0.0
2025-07-12 15:50:00,512,58.7,7.008,222.0,400.9,4.502,6.892,251.3,417.4,6.959,235.8,401.1,4.574,4.08,596.0,98.35,26.266666,215.0,651.63324,14.118243,0.0
2025-07-12 15:55:00,512,62.0,7.611,223.6,406.4,5.995,7.539,248.1,422.9,7.516,246.2,411.6,6.095,4.33,613.8,98.35,26.283333,211.0,638.70197,14.118243,0.0
2025-07-12 16:00:00,512,62.3,8.11,231.7,414.9,6.532,8.018,246.5,427.4,8.044,250.3,420.1,6.638,4.91,593.4,98.35,26.3,207.0,625.7707,14.118243,0.0
2025-07-12 16:05:00,512,66.5,4.616,221.4,414.8,7.887,4.62,250.1,429.3,4.669,244.5,418.2,8.017,2.53,659.4,98.36,26.3,203.33333,610.91486,14.231623,0.0
2025-07-12 16:10:00,512,63.6,3.867,224.1,408.2,2.746,3.816,247.8,423.7,3.835,246.5,413.6,2.791,2.38,583.1,98.23,26.3,199.66667,596.059,14.345002,0.0
2025-07-12 16:15:00,512,61.8,3.88,219.7,404.2,2.723,3.824,247.1,419.1,3.837,245.1,410.6,2.774,2.38,593.6,98.23,26.3,196.0,581.2032,14.458382,0.0
2025-07-12 16:20:00,512,60.8,4.523,228.2,410.2,3.218,4.463,246.4,422.7,4.474,247.1,416.0,3.273,2.59,599.3,98.37,26.283333,192.33333,566.05273,14.420887,0.0
2025-07-12 16:25:00,512,60.8,7.118,226.5,411.7,4.717,7.028,248.7,426.9,7.055,247.8,416.2,4.797,4.2,598.7,98.37,26.266666,188.66667,550.9023,14.383392,0.0
2025-07-12 16:30:00,512,60.2,4.113,229.8,407.6,2.92,4.061,242.0,418.4,4.093,242.9,411.4,2.972,2.44,595.3,98.22,26.25,185.0,535.75183,14.345898,0.0
2025-07-12 16:35:00,512,59.5,4.008,226.1,406.7,2.816,3.954,245.1,419.5,3.966,244.3,411.2,2.858,2.24,603.4,98.22,26.233334,181.33333,520.63403,14.460462,0.0
2025-07-12 16:40:00,512,58.9,3.394,227.3,404.6,2.38,3.359,243.1,416.5,3.367,240.5,408.1,2.425,2.04,599.2,98.22,26.216667,177.66667,505.5162,14.575025,0.0
2025-07-12 16:45:00,512,58.0,2.597,228.6,407.2,1.827,2.58,240.3,416.5,2.588,243.0,410.3,1.869,1.62,595.1,98.22,26.2,174.0,490.3984,14.689589,0.0
2025-07-12 16:50:00,512,57.2,2.202,223.4,400.6,1.525,2.202,239.0,412.8,2.182,240.7,405.1,1.553,1.22,595.2,98.16,26.166668,170.33333,474.9942,14.689589,0.0
2025-07-12 16:55:00,512,56.4,3.299,221.6,402.8,2.313,3.292,244.2,418.2,3.264,242.1,407.0,2.365,1.85,607.7,98.1,26.133333,166.66667,459.59,14.689589,0.0
2025-07-12 17:00:00,512,56.0,2.96,221.4,403.8,2.078,2.923,244.3,418.0,2.942,243.5,407.0,2.109,1.49,607.3,98.17,26.1,163.0,444.1858,14.689589,0.0
2025-07-12 17:05:00,512,56.6,8.204,227.0,414.0,5.912,8.117,248.5,426.7,8.145,251.0,418.2,6.011,4.68,619.3,98.32,26.066668,159.66667,429.14166,14.689589,0.0
2025-07-12 17:10:00,512,59.3,4.658,223.3,407.7,3.029,4.597,244.6,421.4,4.613,249.5,412.9,3.079,2.71,599.6,98.32,26.033333,156.33333,414.0975,14.689589,0.0
2025-07-12 17:15:00,512,57.8,2.989,221.2,400.7,2.094,2.946,244.9,416.7,2.952,241.5,405.8,2.134,1.64,595.2,98.19,26.0,153.0,399.05338,14.689589,0.0
2025-07-12 17:20:00,512,56.7,2.363,223.5,398.9,1.625,2.347,242.1,410.4,2.349,234.3,400.8,1.663,1.38,593.5,98.19,25.966667,149.0,383.41513,14.612519,0.0
2025-07-12 17:25:00,512,56.1,2.46,213.9,397.4,1.682,2.423,247.4,413.5,2.419,238.2,398.3,1.716,1.38,597.5,98.21,25.933332,145.0,367.77692,14.535451,0.0
2025-07-12 17:30:00,512,55.5,2.77,212.8,396.7,1.895,2.728,249.5,414.8,2.715,236.1,396.9,1.929,1.38,601.1,98.21,25.9,141.0,352.13867,14.458382,0.0
2025-07-12 17:35:00,512,57.4,6.135,220.2,401.3,4.283,6.057,248.1,416.8,6.061,239.0,403.5,4.356,3.31,613.1,98.34,25.85,136.33333,336.55774,14.458382,0.0
2025-07-12 17:40:00,512,57.9,4.802,222.8,403.6,3.385,4.738,246.3,417.8,4.783,239.2,405.2,3.451,2.88,603.3,98.34,25.8,131.66667,320.9768,14.458382,0.0
2025-07-12 17:45:00,512,57.5,4.307,216.9,397.4,2.983,4.24,247.8,416.1,4.232,237.3,399.7,3.031,2.48,607.4,98.21,25.75,127.0,305.39587,14.458382,0.0
2025-07-12 17:50:00,512,57.3,3.825,217.4,400.0,2.64,3.772,248.2,415.3,3.784,237.2,401.0,2.687,1.99,605.1,98.19,25.7,122.0,289.8829,14.49855,0.0
2025-07-12 17:55:00,512,57.1,2.72,215.9,396.3,1.652,2.716,240.1,408.5,2.689,239.4,397.9,1.682,1.35,599.9,98.19,25.65,117.0,274.36996,14.538719,0.0
2025-07-12 18:00:00,512,56.1,3.224,212.0,398.5,2.196,3.212,242.4,414.1,3.178,246.7,402.7,2.239,1.66,609.1,98.09,25.6,112.0,258.857,14.578888,0.0
2025-07-12 18:05:00,512,55.7,1.192,207.5,393.7,0.153,1.205,244.6,412.7,1.158,244.8,398.0,0.158,0.63,604.1,96.41,25.533333,106.666664,243.74232,14.621666,0.0
2025-07-12 18:10:00,512,54.8,0.78,205.0,394.5,0.149,0.808,244.6,415.3,0.835,248.5,400.7,0.173,0.0,647.4,86.76,25.466667,101.333336,228.62767,14.664444,0.0
2025-07-12 18:15:00,512,53.9,0.782,204.3,394.1,0.148,0.818,247.8,415.5,0.837,247.1,400.1,0.174,0.0,651.0,86.64,25.4,96.0,213.513,14.707222,0.0
2025-07-12 18:20:00,512,53.2,0.789,201.9,390.9,0.146,0.814,243.5,411.8,0.849,247.4,396.9,0.168,0.0,653.3,87.86,25.333334,91.333336,199.73215,14.863352,0.0
2025-07-12 18:25:00,512,53.0,2.749,217.7,401.8,1.917,2.755,236.3,412.4,2.725,250.9,406.6,1.953,1.53,611.4,98.09,25.266666,86.666664,185.9513,15.019483,0.0
2025-07-12 18:30:00,512,53.1,2.513,216.9,399.1,1.735,2.525,236.4,410.8,2.483,247.1,403.8,1.768,1.53,607.4,98.09,25.2,82.0,172.17044,15.175612,0.0
2025-07-12 18:35:00,512,52.9,2.159,216.1,397.2,1.475,2.152,239.8,411.1,2.115,242.5,399.9,1.51,1.33,603.4,97.73,25.116667,77.666664,159.40952,15.380686,0.0
2025-07-12 18:40:00,512,52.7,1.975,211.2,393.4,1.329,1.963,239.4,406.9,1.937,239.6,393.8,1.36,1.13,599.4,97.73,25.033335,73.333336,146.64857,15.585759,0.0
2025-07-12 18:45:00,512,52.6,1.742,211.5,393.9,1.174,1.735,238.5,408.3,1.716,240.5,394.7,1.209,0.95,597.0,97.5,24.95,69.0,133.88765,15.7908325,0.0
2025-07-12 18:50:00,512,52.1,1.374,221.9,399.6,0.942,1.37,236.6,406.8,1.387,236.5,398.6,0.971,0.75,597.5,97.06,24.816668,65.0,122.14676,16.001379,0.0
2025-07-12 18:55:00,512,51.9,1.06,228.4,404.6,0.708,1.05,243.2,409.5,1.043,229.5,400.4,0.734,0.75,591.0,96.46,24.683332,61.0,110.40587,16.211924,0.0
2025-07-12 19:00:00,512,51.3,0.759,225.3,404.8,0.508,0.755,235.8,408.9,0.765,244.2,406.1,0.541,0.55,579.0,95.27,24.55,57.0,98.66498,16.42247,0.0
2025-07-12 19:05:00,512,50.9,0.466,225.0,404.8,0.292,0.454,240.1,410.4,0.47,239.4,404.6,0.315,0.35,567.2,92.84,24.35,52.666668,87.66836,16.694546,0.0
2025-07-12 19:10:00,512,50.6,0.399,221.4,401.6,0.246,0.393,240.8,409.5,0.41,238.5,401.3,0.264,0.0,567.2,92.79,24.15,48.333332,76.671745,16.966623,0.0
2025-07-12 19:15:00,512,50.0,0.407,212.2,397.2,0.251,0.41,244.1,409.7,0.423,242.5,399.6,0.272,0.0,571.9,92.43,23.95,44.0,65.675125,17.238699,0.0
2025-07-12 19:20:00,512,49.6,0.345,209.8,394.9,0.207,0.349,244.9,409.2,0.373,240.4,396.6,0.228,0.0,567.9,91.79,23.683334,39.333332,56.02573,17.48406,0.0
2025-07-12 19:25:00,512,49.2,0.323,210.1,398.2,0.173,0.32,243.5,409.9,0.344,242.1,401.0,0.195,0.0,558.2,91.05,23.416666,34.666668,46.376335,17.72942,0.0
