collectTime,inverter_state,inv_temperature,a_i,a_u,ab_u,active_power,b_i,b_u,bc_u,c_i,c_u,ca_u,mppt_power,pv1_i,pv1_u,efficiency,temperature_2m,diffuse_radiation,global_tilted_irradiance,wind_speed_10m,precipitation
2025-07-10 19:35:00,512,34.2,0.56,232.47,401.45,0.212,0.51,231.9,401.54,0.53,231.77,400.05,0.222,0.0,541.4,95.78,19.033333,33.333332,38.717606,7.248618,0.0
2025-07-10 19:40:00,512,34.0,0.52,232.48,401.61,0.171,0.5,231.99,401.44,0.52,231.57,399.85,0.178,0.0,538.3,95.8,18.916666,28.666666,29.917618,6.92867,0.0
2025-07-10 19:45:00,512,33.9,0.51,232.29,401.15,0.106,0.47,231.69,401.0,0.47,231.46,399.73,0.111,0.0,494.7,95.7,18.8,24.0,21.117632,6.6087217,0.0
2025-07-10 19:50:00,512,33.8,0.49,232.24,400.95,0.087,0.47,231.52,400.69,0.48,231.24,399.42,0.091,0.0,490.7,95.7,18.683332,19.0,14.439943,6.3407564,0.0
2025-07-10 19:55:00,512,33.7,0.49,232.37,401.6,0.054,0.46,231.72,401.14,0.47,231.48,399.67,0.056,0.0,495.1,95.7,18.566668,14.0,7.7622557,6.0727906,0.0
2025-07-10 20:00:00,512,33.6,0.48,232.47,401.56,0.027,0.47,232.02,401.48,0.46,231.75,399.96,0.028,0.0,470.6,95.7,18.45,9.0,1.0845675,5.8048253,0.0
2025-07-11 06:00:00,512,27.5,0.32,231.16,399.8,0.243,0.32,230.55,399.8,0.32,230.53,397.8,0.253,0.0,573.9,95.89,16.05,29.0,54.694866,3.6,0.0
2025-07-11 06:05:00,512,27.7,0.32,233.84,403.8,0.311,0.32,233.34,403.8,0.32,233.37,402.8,0.325,0.0,587.7,95.89,16.183332,33.666668,65.646996,3.6,0.0
2025-07-11 06:10:00,512,27.9,0.32,235.7,406.8,0.525,0.32,235.12,406.8,0.32,235.09,405.8,0.548,0.0,582.2,95.78,16.316668,38.333332,76.59913,3.6,0.0
2025-07-11 06:15:00,512,28.1,1.19,235.79,407.8,0.786,1.16,235.24,407.8,1.19,235.18,405.8,0.822,0.24,596.6,95.6,16.45,43.0,87.55126,3.6,0.0
2025-07-11 06:20:00,512,28.3,1.26,235.76,407.8,0.837,1.23,235.56,407.8,1.24,235.45,405.8,0.875,0.26,592.6,95.6,16.633333,48.0,99.70532,3.6,0.0
2025-07-11 06:25:00,512,28.5,1.34,235.48,406.8,0.891,1.32,235.06,407.8,1.32,234.98,405.8,0.932,0.28,597.9,95.6,16.816668,53.0,111.85938,3.6,0.0
2025-07-11 06:30:00,512,28.7,1.39,235.29,406.8,0.93,1.34,234.97,407.8,1.36,234.92,404.8,0.973,0.29,599.5,95.6,17.0,58.0,124.01344,3.6,0.0
2025-07-11 06:35:00,512,28.9,1.31,234.64,405.8,0.875,1.27,234.05,405.8,1.31,234.19,403.8,0.915,0.28,594.1,95.6,17.2,62.666668,136.3381,3.6354754,0.0
2025-07-11 06:40:00,512,29.1,1.32,234.61,404.8,0.933,1.32,234.19,405.8,1.32,234.22,404.8,0.977,0.3,604.5,95.48,17.4,67.333336,148.66278,3.6709511,0.0
2025-07-11 06:45:00,512,29.2,1.32,233.58,403.8,1.238,1.32,233.47,404.8,1.32,233.25,402.8,1.284,0.42,611.0,96.41,17.6,72.0,160.98744,3.7064266,0.0
2025-07-11 06:50:00,512,29.5,2.22,234.09,404.8,1.533,2.18,233.54,404.8,2.2,233.67,402.8,1.567,0.55,615.3,97.84,17.75,76.666664,173.19006,3.7064266,0.0
2025-07-11 06:55:00,512,29.7,2.17,235.26,406.8,1.503,2.13,234.98,406.8,2.16,235.02,405.8,1.536,0.53,613.4,97.85,17.9,81.333336,185.39268,3.7064266,0.0
2025-07-11 07:00:00,512,29.9,2.17,237.13,409.8,1.515,2.13,236.65,410.8,2.17,236.76,408.8,1.548,0.54,613.2,97.85,18.05,86.0,197.5953,3.7064266,0.0
2025-07-11 07:05:00,512,30.1,2.33,234.82,405.8,1.572,2.27,234.06,405.8,2.28,234.69,404.8,1.606,0.56,614.1,97.85,18.199999,90.333336,209.00789,3.652814,0.0
2025-07-11 07:10:00,512,30.2,2.44,233.64,403.16,1.687,2.39,233.27,404.1,2.44,233.63,402.56,1.724,0.61,615.1,97.84,18.35,94.666664,220.42049,3.5992014,0.0
2025-07-11 07:15:00,512,30.4,2.4,233.53,403.8,1.657,2.35,233.16,403.8,2.4,233.58,402.8,1.693,0.59,614.9,97.84,18.5,99.0,231.83307,3.5455887,0.0
2025-07-11 07:20:00,512,30.6,2.49,236.04,407.89,1.726,2.42,235.53,408.71,2.49,235.99,407.3,1.764,0.62,614.1,97.84,18.616667,103.333336,243.20027,3.5455887,0.0
2025-07-11 07:25:00,512,30.7,2.77,236.46,408.15,1.924,2.71,236.1,409.09,2.72,236.52,407.36,1.967,0.71,612.1,97.79,18.733334,107.666664,254.56749,3.5455887,0.0
2025-07-11 07:30:00,512,30.9,3.62,235.83,406.74,2.538,3.57,235.29,407.54,3.64,235.61,405.95,2.584,0.94,630.5,98.21,18.85,112.0,265.9347,3.5455887,0.0
2025-07-11 07:35:00,512,31.2,4.34,234.35,404.63,3.009,4.27,233.64,405.29,4.33,234.11,404.14,3.062,1.12,635.9,98.23,18.95,116.333336,276.2142,3.5874906,0.0
2025-07-11 07:40:00,512,31.5,4.59,234.46,404.29,3.203,4.54,233.73,405.61,4.59,234.45,404.06,3.26,1.2,631.8,98.23,19.05,120.666664,286.49374,3.6293921,0.0
2025-07-11 07:45:00,512,31.8,4.53,234.0,403.87,3.167,4.5,233.35,405.13,4.55,234.14,403.66,3.224,1.2,626.2,98.22,19.15,125.0,296.77325,3.671294,0.0
2025-07-11 07:50:00,512,31.9,4.16,233.59,402.69,2.891,4.14,232.87,403.91,4.16,233.61,402.57,2.944,1.09,621.9,98.19,19.216667,129.33333,305.2902,3.6535144,0.0
2025-07-11 07:55:00,512,32.0,3.75,233.68,403.0,2.604,3.7,232.74,403.76,3.74,233.62,402.89,2.651,0.99,618.3,98.19,19.283333,133.66667,313.8071,3.6357348,0.0
2025-07-11 08:00:00,512,32.1,3.19,231.76,399.57,2.189,3.14,231.1,401.12,3.18,232.02,400.2,2.238,0.83,611.6,97.78,19.35,138.0,322.32404,3.6179552,0.0
2025-07-11 08:05:00,512,32.2,3.33,232.05,399.74,2.283,3.29,231.48,401.54,3.31,232.36,399.94,2.336,0.86,615.6,97.72,19.4,142.66667,329.4514,3.7374134,0.0
2025-07-11 08:10:00,512,32.3,3.6,233.88,403.49,2.49,3.54,233.29,405.24,3.59,234.11,403.69,2.535,0.94,618.6,98.2,19.45,147.33333,336.57877,3.8568716,0.0
2025-07-11 08:15:00,512,32.4,3.92,232.49,401.0,2.708,3.9,232.05,402.92,3.91,232.95,401.14,2.757,1.02,620.4,98.23,19.5,152.0,343.70612,3.9763298,0.0
2025-07-11 08:20:00,512,32.6,3.37,231.83,400.04,2.313,3.34,231.42,401.71,3.35,232.35,400.14,2.366,0.88,616.4,97.73,19.5,156.0,348.7663,4.16878,0.0
2025-07-11 08:25:00,512,32.6,3.28,232.17,400.58,2.251,3.24,231.62,402.35,3.26,232.29,400.79,2.304,0.84,615.4,97.72,19.5,160.0,353.8265,4.3612294,0.0
2025-07-11 08:30:00,512,32.7,3.4,232.1,400.46,2.354,3.4,231.49,402.33,3.42,232.49,400.62,2.409,0.89,617.9,97.71,19.5,164.0,358.8867,4.5536795,0.0
2025-07-11 08:35:00,512,32.8,2.8,232.03,400.66,1.903,2.73,231.61,402.51,2.76,232.41,400.5,1.946,0.7,612.7,97.77,19.483334,166.66667,360.86517,4.807565,0.0
2025-07-11 08:40:00,512,32.8,2.56,231.62,399.94,1.74,2.51,231.09,401.78,2.53,232.06,400.14,1.779,0.64,609.9,97.78,19.466667,169.33333,362.84363,5.0614505,0.0
2025-07-11 08:45:00,512,32.8,3.18,230.78,397.84,2.17,3.13,230.09,399.4,3.16,231.02,397.99,2.22,0.8,616.4,97.74,19.45,172.0,364.8221,5.315336,0.0
2025-07-11 08:50:00,512,33.0,5.1,231.41,398.77,3.512,5.05,230.6,400.52,5.09,231.67,399.21,3.575,1.33,635.4,98.21,19.45,173.33333,362.3691,5.5407553,0.0
2025-07-11 08:55:00,512,33.4,5.45,231.22,399.04,3.75,5.39,230.7,400.83,5.45,231.3,399.32,3.81,1.43,628.6,98.41,19.45,174.66667,359.9161,5.766175,0.0
2025-07-11 09:00:00,512,33.7,4.98,233.42,402.72,3.448,4.93,232.7,405.04,4.96,233.85,403.11,3.511,1.32,625.0,98.2,19.45,176.0,357.4631,5.991594,0.0
2025-07-11 09:05:00,512,33.7,4.37,238.51,410.89,3.095,4.28,237.91,412.93,4.35,238.97,411.22,3.151,1.19,619.8,98.22,19.466667,176.33333,351.9799,6.226525,0.0
2025-07-11 09:10:00,512,33.7,4.34,238.52,411.06,3.068,4.3,238.12,412.82,4.32,238.93,411.05,3.123,1.18,619.2,98.23,19.483334,176.66667,346.4967,6.461456,0.0
2025-07-11 09:15:00,512,33.9,6.09,239.21,412.65,4.336,6.03,238.75,414.15,6.1,239.44,412.31,4.406,1.67,633.6,98.42,19.5,177.0,341.0135,6.696387,0.0
2025-07-11 09:20:00,512,34.3,6.39,238.28,408.96,4.524,6.31,237.58,410.57,6.37,238.59,408.89,4.597,1.78,624.3,98.39,19.516666,177.33333,335.58926,6.84619,0.0
2025-07-11 09:25:00,512,34.5,4.65,236.93,407.7,3.273,4.59,235.62,409.02,4.64,236.94,408.48,3.333,1.26,623.6,98.19,19.533333,177.66667,330.165,6.9959927,0.0
2025-07-11 09:30:00,512,34.5,5.89,236.4,407.66,4.137,5.83,235.3,409.25,5.87,236.62,408.55,4.204,1.59,626.5,98.4,19.55,178.0,324.74078,7.145796,0.0
2025-07-11 09:35:00,512,34.8,6.37,236.49,407.88,4.482,6.31,235.78,409.86,6.39,237.22,407.83,4.555,1.74,626.8,98.38,19.566666,178.33333,321.4097,7.315099,0.0
2025-07-11 09:40:00,512,35.0,6.74,236.28,407.51,4.762,6.71,235.73,409.66,6.75,236.98,407.91,4.835,1.85,630.4,98.49,19.583334,178.66667,318.07858,7.484402,0.0
2025-07-11 09:45:00,512,35.3,7.16,236.22,407.79,5.009,7.09,235.97,410.14,7.16,236.82,407.59,5.085,1.97,626.0,98.49,19.6,179.0,314.7475,7.653705,0.0
2025-07-11 09:50:00,512,35.5,6.31,235.86,406.17,4.421,6.26,235.26,408.18,6.34,236.32,406.16,4.494,1.74,621.6,98.38,19.616667,180.0,314.5086,7.7342753,0.0
2025-07-11 09:55:00,512,35.5,4.44,235.22,406.27,3.113,4.4,235.04,408.33,4.42,235.84,406.07,3.169,1.19,620.6,98.21,19.633333,181.0,314.2697,7.814846,0.0
2025-07-11 10:00:00,512,35.3,3.71,235.3,406.0,2.579,3.66,234.68,407.18,3.7,235.49,405.73,2.627,0.98,614.0,98.15,19.65,182.0,314.03082,7.8954163,0.0
2025-07-11 10:05:00,512,35.3,5.22,238.07,410.47,3.705,5.16,237.54,411.72,5.24,238.3,410.15,3.765,1.42,623.1,98.41,19.683332,183.0,314.48575,7.984199,0.0
2025-07-11 10:10:00,512,35.3,3.98,237.74,409.88,2.822,3.99,237.0,411.24,4.01,237.98,409.79,2.874,1.08,618.0,98.19,19.716667,184.0,314.9407,8.072982,0.0
2025-07-11 10:15:00,512,35.2,2.81,237.15,409.16,1.944,2.73,236.68,411.03,2.78,237.6,409.05,1.989,0.71,611.7,97.76,19.75,185.0,315.39563,8.161764,0.0
2025-07-11 10:20:00,512,35.1,3.5,236.03,407.48,2.454,3.5,235.53,409.04,3.51,236.0,407.0,2.498,0.91,623.2,98.21,19.8,186.0,315.5223,8.009288,0.0
2025-07-11 10:25:00,512,35.2,4.94,236.14,407.47,3.454,4.86,235.86,408.96,4.91,236.71,407.21,3.516,1.3,631.5,98.21,19.85,187.0,315.649,7.856812,0.0
2025-07-11 10:30:00,512,35.4,5.84,235.24,405.63,4.071,5.79,234.8,406.98,5.82,235.55,405.15,4.139,1.56,634.3,98.35,19.9,188.0,315.77567,7.7043357,0.0
2025-07-11 10:35:00,512,35.7,4.31,235.49,406.04,3.017,4.24,234.86,407.49,4.3,235.91,406.09,3.072,1.15,618.0,98.2,19.933332,189.0,314.2228,7.7322206,0.0
2025-07-11 10:40:00,512,35.5,2.73,234.4,403.78,1.895,2.75,233.68,405.6,2.74,234.91,404.39,1.938,0.71,612.3,97.76,19.966667,190.0,312.66998,7.7601056,0.0
2025-07-11 10:45:00,512,35.3,1.91,234.62,404.2,1.294,1.87,234.0,405.83,1.92,235.03,404.18,1.355,0.45,602.7,95.53,20.0,191.0,311.11713,7.7879906,0.0
2025-07-11 10:50:00,512,35.0,1.99,234.69,404.87,1.354,1.98,234.03,406.25,1.98,234.85,405.03,1.384,0.47,605.4,97.78,20.016666,192.0,306.881,7.7233963,0.0
2025-07-11 10:55:00,512,35.0,2.21,235.53,405.81,1.493,2.14,234.67,407.04,2.16,235.76,405.92,1.526,0.53,609.8,97.79,20.033333,193.0,302.6449,7.6588025,0.0
2025-07-11 11:00:00,512,34.8,1.82,235.4,406.01,1.225,1.76,234.8,407.64,1.83,235.66,406.25,1.271,0.41,612.8,96.38,20.05,194.0,298.40878,7.5942082,0.0
2025-07-11 11:05:00,512,34.7,1.51,236.35,408.12,0.989,1.45,235.98,410.01,1.48,236.86,408.28,1.035,0.33,597.5,95.53,20.066666,195.33333,294.19418,7.5942082,0.0
2025-07-11 11:10:00,512,34.5,1.36,235.74,406.69,0.859,1.27,235.49,408.32,1.32,235.93,406.56,0.899,0.27,592.9,95.54,20.083334,196.66667,289.97958,7.5942082,0.0
2025-07-11 11:15:00,512,34.3,1.2,236.31,407.24,0.767,1.18,235.9,408.58,1.21,236.66,406.97,0.803,0.23,591.2,95.56,20.1,198.0,285.76498,7.5942082,0.0
2025-07-11 11:20:00,512,34.2,1.22,236.66,408.3,0.785,1.19,236.04,409.83,1.23,236.71,407.99,0.821,0.23,590.3,95.6,20.083334,199.33333,284.25806,7.5942082,0.0
2025-07-11 11:25:00,512,34.1,1.34,237.32,409.52,0.876,1.33,236.94,411.45,1.35,237.64,409.27,0.917,0.27,594.5,95.55,20.066666,200.66667,282.75113,7.5942082,0.0
2025-07-11 11:30:00,512,34.0,1.82,238.37,410.74,1.25,1.82,237.86,412.1,1.81,238.48,410.67,1.297,0.43,605.7,96.41,20.05,202.0,281.2442,7.5942082,0.0
2025-07-11 11:35:00,512,34.1,2.28,236.63,408.11,1.562,2.25,236.08,409.76,2.27,236.89,407.73,1.597,0.55,618.0,97.83,20.05,203.66667,285.7845,7.5942082,0.0
2025-07-11 11:40:00,512,34.2,3.15,238.07,410.93,2.234,3.08,237.55,412.39,3.13,238.37,410.77,2.285,0.84,622.1,97.77,20.05,205.33333,290.3248,7.5942082,0.0
2025-07-11 11:45:00,512,34.3,2.7,237.74,409.89,1.868,2.65,237.26,411.56,2.68,238.12,409.78,1.909,0.69,616.3,97.83,20.05,207.0,294.86508,7.5942082,0.0
2025-07-11 11:50:00,512,34.2,1.86,236.36,407.83,1.265,1.83,236.07,409.87,1.86,236.87,408.21,1.312,0.44,600.6,96.36,20.066666,209.66667,307.0963,7.6588025,0.0
2025-07-11 11:55:00,512,34.1,1.55,236.76,408.86,1.044,1.5,236.68,410.57,1.55,237.2,408.54,1.093,0.33,601.7,95.51,20.083334,212.33333,319.32755,7.7233963,0.0
2025-07-11 12:00:00,512,34.1,3.9,237.09,409.24,2.734,3.84,236.7,410.84,3.89,237.37,408.79,2.782,1.01,632.2,98.26,20.1,215.0,331.55878,7.7879906,0.0
2025-07-11 12:05:00,512,34.5,5.27,237.11,409.41,3.723,5.23,236.72,410.93,5.26,237.31,409.1,3.785,1.42,635.8,98.37,20.166666,217.33333,346.0933,7.928415,0.0
2025-07-11 12:10:00,512,34.8,6.57,236.5,407.94,4.654,6.55,236.24,409.43,6.58,236.87,407.69,4.725,1.79,636.8,98.49,20.233334,219.66667,360.6278,8.068839,0.0
2025-07-11 12:15:00,512,35.2,5.21,236.09,407.06,3.65,5.13,235.9,408.77,5.18,236.36,407.64,3.708,1.41,629.0,98.43,20.3,222.0,375.16232,8.209263,0.0
2025-07-11 12:20:00,512,35.2,6.32,235.87,407.26,4.446,6.27,235.81,409.19,6.32,236.54,406.9,4.52,1.7,636.5,98.36,20.4,224.0,387.64908,8.45358,0.0
2025-07-11 12:25:00,512,35.7,8.48,236.37,407.84,5.992,8.42,236.38,409.76,8.51,236.86,407.16,6.087,2.35,645.1,98.43,20.5,226.0,400.13586,8.697897,0.0
2025-07-11 12:30:00,512,36.0,6.48,235.43,405.58,4.555,6.45,234.61,407.17,6.5,235.75,405.81,4.632,1.76,632.4,98.33,20.6,228.0,412.62262,8.942214,0.0
2025-07-11 12:35:00,512,36.0,6.89,233.99,404.45,4.813,6.83,233.98,406.18,6.89,234.57,404.06,4.888,1.86,637.4,98.46,20.683334,228.66667,418.40414,9.190346,0.0
2025-07-11 12:40:00,512,36.2,6.95,233.94,404.14,4.84,6.93,233.91,405.78,6.95,234.62,403.91,4.916,1.89,635.7,98.46,20.766666,229.33333,424.1857,9.4384775,0.0
2025-07-11 12:45:00,512,36.1,4.59,235.4,406.38,3.219,4.52,235.28,408.77,4.57,236.0,406.4,3.278,1.23,628.0,98.2,20.85,230.0,429.96722,9.686609,0.0
2025-07-11 12:50:00,512,36.0,5.51,233.81,403.55,3.831,5.48,233.45,405.03,5.51,234.18,403.16,3.893,1.47,633.2,98.4,20.883333,229.33333,430.40543,9.851851,0.0
2025-07-11 12:55:00,512,36.2,7.09,234.01,404.05,4.961,7.05,233.69,405.62,7.09,234.44,403.79,5.039,1.93,630.9,98.45,20.916668,228.66667,430.84366,10.017095,0.0
2025-07-11 13:00:00,512,36.6,9.46,234.45,404.66,6.585,9.41,234.14,406.82,9.48,235.16,404.98,6.693,2.58,639.4,98.37,20.95,228.0,431.28186,10.182337,0.0
2025-07-11 13:05:00,512,37.3,11.46,234.8,405.25,8.035,11.38,234.48,406.96,11.49,235.22,404.91,8.162,3.18,643.7,98.43,20.916668,226.66667,428.7267,10.356081,0.0
2025-07-11 13:10:00,512,37.7,7.49,233.7,403.02,5.215,7.44,233.33,405.0,7.5,234.09,402.46,5.299,2.08,631.3,98.42,20.883333,225.33333,426.17157,10.529825,0.0
2025-07-11 13:15:00,512,37.8,9.66,234.01,404.25,6.721,9.54,233.71,406.25,9.67,234.51,404.31,6.83,2.69,636.5,98.4,20.85,224.0,423.61642,10.703569,0.0
2025-07-11 13:20:00,512,38.7,13.33,235.1,405.34,9.359,13.25,234.49,407.49,13.35,235.57,405.87,9.501,3.8,639.9,98.49,20.783333,222.33333,419.73965,10.962565,0.0
2025-07-11 13:25:00,512,38.5,4.32,234.32,403.2,3.401,4.32,233.8,405.48,4.32,234.81,403.62,3.466,1.33,614.7,98.12,20.716667,220.66667,415.8629,11.221561,0.0
2025-07-11 13:30:00,512,37.8,3.4,233.94,403.26,2.344,3.4,233.15,405.05,3.41,234.38,403.54,2.398,0.91,611.6,97.72,20.65,219.0,411.98615,11.480557,0.0
2025-07-11 13:35:00,512,37.8,8.32,233.82,402.9,5.784,8.32,233.19,405.06,8.32,234.34,403.34,5.877,2.31,642.7,98.41,20.55,217.66667,407.7867,11.571664,0.0
2025-07-11 13:40:00,512,38.0,7.89,234.83,404.52,5.535,7.85,234.08,406.51,7.89,235.42,404.77,5.622,2.2,633.9,98.44,20.45,216.33333,403.58728,11.662769,0.0
2025-07-11 13:45:00,512,38.3,8.32,235.11,405.5,6.256,8.32,234.57,407.58,8.32,235.62,405.69,6.348,2.53,631.2,98.54,20.35,215.0,399.38785,11.753876,0.0
2025-07-11 13:50:00,512,38.5,8.32,233.74,402.61,5.675,8.32,232.63,404.19,8.32,233.98,403.49,5.763,2.32,624.7,98.48,20.283333,213.33333,393.5441,11.846502,0.0
2025-07-11 13:55:00,512,38.4,6.32,234.08,403.18,4.421,6.32,232.94,404.7,6.32,234.25,403.84,4.494,1.8,615.6,98.36,20.216667,211.66667,387.70032,11.93913,0.0
2025-07-11 14:00:00,512,38.0,4.32,234.18,403.96,3.115,4.32,233.64,405.73,4.32,234.39,403.96,3.174,1.22,611.4,98.14,20.15,210.0,381.85657,12.031756,0.0
2025-07-11 14:05:00,512,37.7,4.02,233.19,402.11,2.801,4.0,232.92,404.65,4.03,233.87,402.49,2.853,1.08,626.3,98.17,20.133333,208.0,375.0362,11.93913,0.033333335
2025-07-11 14:10:00,512,37.5,5.32,234.56,403.11,3.922,5.32,233.99,405.15,5.32,234.8,403.42,3.986,1.51,633.2,98.38,20.116667,206.0,368.21582,11.846502,0.06666667
2025-07-11 14:15:00,512,37.6,5.32,233.64,402.9,4.057,5.32,233.04,404.77,5.32,234.11,403.37,4.126,1.56,635.1,98.32,20.1,204.0,361.39545,11.753876,0.1
2025-07-11 14:20:00,512,37.8,6.32,233.65,403.65,4.467,6.32,233.54,405.67,6.32,234.35,403.55,4.542,1.72,642.2,98.34,20.083334,203.33333,356.8976,11.573296,0.1
2025-07-11 14:25:00,512,37.8,7.32,233.38,402.55,4.904,7.32,232.64,404.15,7.32,233.58,402.65,4.98,1.9,638.4,98.45,20.066666,202.66667,352.39978,11.392715,0.1
2025-07-11 14:30:00,512,38.0,7.32,234.7,403.94,5.184,7.32,234.19,406.32,7.32,235.21,404.15,5.265,2.01,640.2,98.45,20.05,202.0,347.90195,11.212135,0.1
2025-07-11 14:35:00,512,38.3,9.32,234.02,404.28,6.366,9.32,233.56,406.51,9.32,234.68,404.76,6.468,2.54,640.1,98.41,20.05,203.0,346.7001,10.954757,0.1
2025-07-11 14:40:00,512,38.8,9.32,234.82,404.8,6.675,9.32,234.07,406.8,9.32,235.13,405.8,6.783,2.67,632.5,98.4,20.05,204.0,345.4983,10.697378,0.1
2025-07-11 14:45:00,512,38.9,8.32,234.34,403.8,5.824,8.32,233.47,405.8,8.32,234.76,403.8,5.91,2.34,626.1,98.53,20.05,205.0,344.29645,10.44,0.1
2025-07-11 14:50:00,512,38.8,9.32,233.83,403.8,6.419,9.32,233.36,405.8,9.32,234.4,403.8,6.512,2.61,625.6,98.55,20.05,208.0,346.6991,10.354112,0.1
2025-07-11 14:55:00,512,38.8,7.32,235.23,405.8,5.302,7.32,234.62,407.8,7.32,235.57,405.8,5.384,2.12,620.4,98.48,20.05,211.0,349.1017,10.268225,0.1
2025-07-11 15:00:00,512,38.6,7.32,235.2,405.8,4.992,7.32,234.3,406.8,7.32,235.33,405.8,5.068,2.02,618.3,98.48,20.05,214.0,351.50436,10.182337,0.1
2025-07-11 15:05:00,512,38.5,6.32,235.84,406.8,4.472,6.32,233.76,407.8,6.32,236.43,406.8,4.546,1.79,615.3,98.36,20.083332,217.33333,354.86697,10.182337,0.1
2025-07-11 15:10:00,512,38.2,3.32,234.95,405.11,2.473,3.32,234.25,406.75,3.32,235.04,404.85,2.52,0.95,606.4,98.13,20.116667,220.66667,358.22958,10.182337,0.1
2025-07-11 15:15:00,512,37.8,4.32,234.14,403.8,3.395,4.32,233.56,405.8,4.32,234.65,403.8,3.457,1.3,614.3,98.19,20.15,224.0,361.5922,10.182337,0.1
2025-07-11 15:20:00,512,37.7,6.32,234.15,403.8,4.282,6.32,233.61,405.8,6.32,234.43,403.8,4.351,1.7,619.8,98.39,20.183332,226.33333,364.2714,10.268225,0.1
2025-07-11 15:25:00,512,37.6,3.32,234.23,404.8,2.197,3.32,233.64,406.8,3.32,234.71,404.8,2.248,0.84,602.3,97.73,20.216667,228.66667,366.95062,10.354112,0.1
2025-07-11 15:30:00,512,37.3,3.32,234.8,404.8,2.743,3.32,234.18,407.8,3.32,235.13,405.8,2.795,1.04,620.6,98.14,20.25,231.0,369.62982,10.44,0.1
2025-07-11 15:35:00,512,37.2,5.32,234.78,404.8,3.928,5.32,234.0,405.8,5.32,235.01,404.8,3.992,1.55,626.7,98.39,20.266666,230.66667,369.34302,10.358352,0.1
2025-07-11 15:40:00,512,37.1,6.32,236.93,408.8,4.633,6.32,236.17,409.8,6.32,236.91,407.8,4.703,1.85,629.8,98.5,20.283333,230.33333,369.05624,10.276705,0.1
2025-07-11 15:45:00,512,37.2,7.32,236.34,407.8,4.951,7.32,235.75,409.8,7.32,236.42,407.8,5.026,1.97,629.7,98.49,20.3,230.0,368.76944,10.195057,0.1
2025-07-11 15:50:00,512,37.4,6.32,236.1,407.8,4.436,6.32,235.69,408.8,6.32,236.17,406.8,4.509,1.74,625.5,98.37,20.316666,228.66667,368.13596,10.28497,0.1
2025-07-11 15:55:00,512,37.3,3.32,235.72,406.8,2.696,3.32,235.2,407.8,3.32,235.53,405.8,2.746,1.03,612.5,98.16,20.333334,227.33333,367.50247,10.374884,0.1
2025-07-11 16:00:00,512,37.1,4.32,237.39,409.8,2.821,3.32,237.02,410.8,3.32,237.59,408.8,2.873,1.09,618.7,98.17,20.35,226.0,366.869,10.464797,0.1
2025-07-11 16:05:00,512,37.0,3.32,236.07,407.8,2.572,3.32,235.94,409.8,3.32,235.93,406.8,2.621,0.98,618.4,98.15,20.35,223.0,364.26407,10.464797,0.06666667
2025-07-11 16:10:00,512,36.8,2.32,235.88,406.8,1.783,2.32,235.73,409.8,2.32,236.18,406.8,1.824,0.65,613.0,97.75,20.35,220.0,361.65918,10.464797,0.033333335
2025-07-11 16:15:00,512,36.5,1.32,236.95,408.8,1.2,1.32,236.57,410.8,1.32,236.98,407.8,1.256,0.42,596.6,95.51,20.35,217.0,359.05426,10.464797,0.0
2025-07-11 16:20:00,512,36.2,1.32,236.45,408.8,1.073,1.32,236.57,410.8,1.32,236.71,407.8,1.123,0.36,593.6,95.57,20.333334,213.0,354.4908,10.387572,0.0
2025-07-11 16:25:00,512,35.9,1.32,234.58,405.8,0.998,1.32,234.36,406.8,1.32,234.43,404.8,1.045,0.33,598.8,95.58,20.316666,209.0,349.9274,10.310348,0.0
2025-07-11 16:30:00,512,35.7,2.32,234.87,405.8,1.38,1.32,234.53,407.8,1.32,235.02,404.8,1.41,0.47,606.7,97.81,20.3,205.0,345.36395,10.233123,0.0
2025-07-11 16:35:00,512,35.6,1.32,236.05,407.8,1.05,1.32,236.17,409.8,1.32,236.18,406.8,1.098,0.35,601.3,95.58,20.283333,200.0,338.8557,10.233123,0.0
2025-07-11 16:40:00,512,35.3,1.32,236.16,407.8,0.887,1.32,236.11,409.8,1.32,236.28,406.8,0.929,0.27,601.7,95.55,20.266666,195.0,332.34747,10.233123,0.0
2025-07-11 16:45:00,512,35.2,1.32,236.31,408.8,0.716,1.32,236.27,409.8,1.32,236.54,406.8,0.749,0.21,593.6,95.6,20.25,190.0,325.83923,10.233123,0.0
2025-07-11 16:50:00,512,35.0,1.32,236.65,406.8,0.981,1.32,236.79,407.8,1.32,236.66,405.8,1.026,0.31,593.8,95.6,20.216667,183.0,316.11954,10.158427,0.0
2025-07-11 16:55:00,512,34.9,3.32,235.16,405.8,2.37,3.32,234.62,407.8,3.32,234.86,404.8,2.425,0.89,624.8,97.73,20.183332,176.0,306.39984,10.083732,0.0
2025-07-11 17:00:00,512,35.1,3.32,235.76,407.8,2.416,3.32,235.51,408.8,3.32,235.91,406.8,2.472,0.9,623.9,97.73,20.15,169.0,296.68015,10.009036,0.0
2025-07-11 17:05:00,512,35.1,3.47,235.74,407.8,2.415,3.42,235.46,408.8,3.46,235.82,405.8,2.471,0.9,627.6,97.73,20.15,161.66667,286.3447,9.914912,0.0
2025-07-11 17:10:00,512,35.2,3.32,234.65,405.8,2.411,3.32,234.45,406.8,3.32,234.56,403.8,2.468,0.9,622.5,97.71,20.15,154.33333,276.00922,9.820787,0.0
