collectTime,inverter_state,inv_temperature,a_i,a_u,ab_u,active_power,b_i,b_u,bc_u,c_i,c_u,ca_u,mppt_power,pv1_i,pv1_u,efficiency,temperature_2m,diffuse_radiation,global_tilted_irradiance,wind_speed_10m,precipitation
2025-06-17 13:25:00,512,72.8,32.68,237.0,410.5,23.31,32.843,233.5,410.7,32.821,233.7,409.3,23.881,9.9,351.8,97.61,35.75,97.0,932.3022,11.183409,0.0
2025-06-17 13:30:00,512,72.9,33.079,234.9,407.6,23.389,33.196,233.1,408.2,33.235,231.3,406.3,23.962,9.83,353.6,97.61,35.5,97.0,928.1577,11.901798,0.0
2025-06-17 13:35:00,512,72.7,32.799,235.1,407.7,23.235,32.851,233.8,408.1,33.021,230.7,406.6,23.806,9.82,351.8,97.6,35.233334,97.0,923.02386,12.500843,0.0
2025-06-17 13:40:00,512,72.8,32.459,235.7,410.3,23.12,32.614,235.3,410.7,32.612,232.7,408.7,23.687,9.75,351.8,97.61,34.966667,97.0,917.88995,13.099889,0.0
2025-06-17 13:45:00,512,72.9,32.02,236.0,410.7,22.799,32.08,235.0,411.4,32.15,234.0,409.8,23.355,9.57,355.9,97.62,34.7,97.0,912.7561,13.698934,0.0
2025-06-17 13:50:00,512,72.7,31.667,237.6,414.4,22.795,31.822,235.9,415.9,31.755,238.6,414.0,23.35,9.56,354.2,97.62,34.516666,97.0,906.9659,14.065776,0.0
2025-06-17 13:55:00,512,72.5,30.743,237.5,423.3,22.406,30.628,246.8,420.8,30.908,238.8,419.4,22.948,9.43,356.0,97.64,34.333336,97.0,901.17566,14.432617,0.0
2025-06-17 14:00:00,512,72.4,30.776,236.8,421.9,22.425,30.694,246.5,421.0,30.936,238.8,418.9,22.97,9.27,360.0,97.63,34.15,97.0,895.38544,14.799459,0.0
2025-06-17 14:05:00,512,72.2,31.031,234.5,417.4,22.359,30.965,245.1,416.7,31.213,234.9,414.4,22.902,9.17,362.2,97.63,34.06667,97.0,888.27997,14.9291115,0.0
2025-06-17 14:10:00,512,72.1,30.912,234.8,417.4,22.266,30.847,243.9,416.4,31.041,235.5,414.1,22.809,9.05,364.0,97.62,33.983334,97.0,881.17456,15.058763,0.0
2025-06-17 14:15:00,512,72.0,30.161,236.7,421.6,21.888,30.05,246.7,420.0,30.232,237.3,417.5,22.413,9.04,359.9,97.66,33.9,97.0,874.0691,15.188415,0.0
2025-06-17 14:20:00,512,71.8,29.674,241.8,424.9,21.769,29.75,247.7,422.3,29.918,236.8,421.9,22.3,8.91,361.7,97.62,33.883335,97.0,866.3113,14.962964,0.0
2025-06-17 14:25:00,512,71.4,29.4,240.7,424.2,21.49,29.315,247.7,421.2,29.545,236.1,420.6,22.012,8.85,359.9,97.63,33.866665,97.0,858.55347,14.7375145,0.0
2025-06-17 14:30:00,512,71.4,29.284,239.8,423.8,21.38,29.196,247.8,420.8,29.462,236.1,420.1,21.899,8.64,363.9,97.63,33.85,97.0,850.79565,14.512064,0.0
2025-06-17 14:35:00,512,71.0,28.687,242.4,427.1,21.137,28.701,249.5,424.1,28.879,237.8,423.8,21.646,8.49,363.8,97.65,33.85,97.0,842.0586,14.291202,0.0
2025-06-17 14:40:00,512,70.8,28.653,240.6,425.9,21.035,28.58,249.4,422.8,28.83,237.4,422.3,21.543,8.51,359.8,97.64,33.85,97.0,833.32153,14.070338,0.0
2025-06-17 14:45:00,512,70.6,28.306,240.6,427.1,20.84,28.266,250.4,424.3,28.509,238.6,423.4,21.342,8.39,359.8,97.65,33.85,97.0,824.5845,13.849476,0.0
2025-06-17 14:50:00,512,70.4,28.051,241.3,428.8,20.661,27.943,251.7,425.9,28.192,239.2,424.6,21.158,8.24,361.6,97.65,33.85,96.666664,814.87067,13.633893,0.0
2025-06-17 14:55:00,512,70.2,27.751,241.9,427.1,20.435,27.769,250.2,424.1,27.97,237.3,423.2,20.926,8.14,361.4,97.65,33.85,96.333336,805.15686,13.418309,0.0
2025-06-17 15:00:00,512,70.0,27.166,243.0,429.2,20.129,27.194,251.4,425.4,27.42,238.0,425.2,20.618,7.93,366.2,97.63,33.85,96.0,795.44305,13.202726,0.0
2025-06-17 15:05:00,512,69.7,27.095,241.8,426.3,19.937,27.12,249.3,424.2,27.3,237.9,423.2,20.417,7.89,364.0,97.65,33.8,95.666664,785.0846,12.967391,0.0
2025-06-17 15:10:00,512,69.5,26.679,241.9,427.4,19.63,26.648,249.8,425.3,26.784,239.0,424.1,20.104,7.75,364.0,97.64,33.75,95.333336,774.72614,12.732055,0.0
2025-06-17 15:15:00,512,69.3,26.378,240.6,425.7,19.318,26.277,248.7,423.7,26.489,238.5,422.3,19.781,7.62,363.8,97.66,33.7,95.0,764.3677,12.496719,0.0
2025-06-17 15:20:00,512,69.0,26.032,240.1,425.9,19.073,25.962,249.0,423.4,26.168,238.6,422.3,19.53,7.44,367.8,97.66,33.65,94.666664,753.0392,12.144806,0.0
2025-06-17 15:25:00,512,68.8,25.775,236.7,420.0,18.657,25.692,245.3,418.6,25.901,236.4,416.6,19.102,7.19,370.1,97.67,33.6,94.333336,741.71063,11.7928915,0.0
2025-06-17 15:30:00,512,68.4,25.303,238.3,420.9,18.338,25.262,244.7,420.0,25.359,237.5,418.1,18.771,7.12,367.9,97.69,33.55,94.0,730.38214,11.440978,0.0
2025-06-17 15:35:00,512,68.1,24.852,237.8,420.8,17.981,24.78,244.6,419.3,24.917,237.1,417.1,18.404,6.89,371.9,97.7,33.5,93.333336,718.0887,11.207263,0.0
2025-06-17 15:40:00,512,67.6,24.551,236.4,419.2,17.679,24.406,243.9,417.2,24.582,235.7,414.9,18.101,6.83,367.9,97.67,33.45,92.666664,705.7953,10.973548,0.0
2025-06-17 15:45:00,512,67.4,23.881,238.6,422.3,17.389,23.85,245.6,421.2,23.941,238.5,419.6,17.802,6.68,367.9,97.68,33.4,92.0,693.50183,10.739833,0.0
2025-06-17 15:50:00,512,67.0,23.308,240.3,422.8,16.953,23.261,245.1,420.4,23.449,237.2,419.6,17.356,6.52,366.1,97.68,33.350002,91.666664,680.8983,10.507007,0.0
2025-06-17 15:55:00,512,66.4,22.804,239.0,422.3,16.587,22.776,244.9,420.5,22.934,238.3,419.3,16.979,6.36,367.8,97.69,33.3,91.333336,668.29486,10.27418,0.0
2025-06-17 16:00:00,512,65.8,22.137,240.7,424.6,16.181,22.176,245.9,422.8,22.298,239.4,421.3,16.562,6.13,372.0,97.7,33.25,91.0,655.69135,10.041354,0.0
2025-06-17 16:05:00,512,65.4,21.599,246.7,421.7,15.782,21.828,237.3,421.9,21.691,240.4,422.0,16.155,6.02,367.9,97.69,33.2,90.333336,642.13196,9.779427,0.0
2025-06-17 16:10:00,512,64.9,21.273,245.5,421.8,15.511,21.414,237.1,422.0,21.309,241.6,421.6,15.876,5.88,367.9,97.7,33.149998,89.666664,628.5725,9.517499,0.0
2025-06-17 16:15:00,512,64.2,20.858,242.7,417.3,15.061,20.986,235.1,416.8,21.013,238.2,417.0,15.414,5.68,370.1,97.71,33.1,89.0,615.0131,9.255571,0.0
2025-06-17 16:20:00,512,63.9,20.387,243.8,417.4,14.743,20.508,234.9,417.3,20.508,237.8,417.3,15.093,5.49,374.1,97.68,33.05,88.333336,600.8279,9.112217,0.0
2025-06-17 16:25:00,512,63.2,19.869,242.8,415.8,14.305,19.974,234.0,417.1,19.947,238.1,416.2,14.643,5.27,375.8,97.69,33.0,87.666664,586.6427,8.968863,0.0
2025-06-17 16:30:00,512,62.6,19.368,244.2,418.8,14.056,19.54,234.9,419.1,19.505,240.0,418.6,14.388,5.17,375.9,97.69,32.95,87.0,572.45746,8.825508,0.0
2025-06-17 16:35:00,512,62.2,18.918,246.2,420.8,13.744,19.08,236.4,421.5,18.951,240.4,420.9,14.068,5.02,376.0,97.7,32.9,86.333336,557.9741,8.685101,0.0
2025-06-17 16:40:00,512,61.8,18.541,242.1,414.6,13.343,18.725,233.1,414.7,18.679,236.5,414.6,13.657,4.87,375.9,97.7,32.85,85.666664,543.4908,8.544692,0.0
2025-06-17 16:45:00,512,61.4,18.069,240.3,411.4,12.9,18.237,231.4,411.5,18.254,234.7,411.3,13.205,4.64,378.2,97.69,32.8,85.0,529.00745,8.4042845,0.0
2025-06-17 16:50:00,512,60.7,17.574,240.4,411.2,12.514,17.724,231.5,412.9,17.641,235.3,411.6,12.813,4.51,375.8,97.67,32.75,84.0,514.2303,8.267289,0.0
2025-06-17 16:55:00,512,60.3,16.926,242.3,413.3,12.087,17.129,231.8,413.5,16.992,235.8,413.6,12.371,4.34,375.8,97.71,32.7,83.0,499.45312,8.130293,0.0
2025-06-17 17:00:00,512,59.9,16.309,243.2,414.5,11.691,16.547,232.6,414.1,16.477,236.0,415.1,11.972,4.08,384.0,97.65,32.65,82.0,484.67596,7.9932976,0.0
2025-06-17 17:05:00,512,59.3,15.673,244.8,417.3,11.274,15.827,235.1,418.5,15.771,237.5,417.7,11.547,3.96,379.9,97.64,32.61667,81.333336,469.61035,7.8602676,0.0
2025-06-17 17:10:00,512,59.0,15.118,241.9,412.7,10.782,15.272,232.6,415.1,15.229,236.3,414.0,11.045,3.72,383.9,97.62,32.583332,80.666664,454.54477,7.727237,0.0
2025-06-17 17:15:00,512,58.6,14.537,238.0,417.0,10.364,14.515,241.5,416.1,14.638,234.6,414.8,10.618,3.61,379.8,97.61,32.55,80.0,439.47916,7.5942073,0.0
2025-06-17 17:20:00,512,58.0,13.838,239.1,419.0,9.932,13.817,242.6,418.2,13.899,235.8,416.5,10.176,3.42,382.3,97.6,32.516666,79.0,424.13123,7.5828047,0.0
2025-06-17 17:25:00,512,57.6,13.219,239.5,420.5,9.508,13.23,241.9,420.8,13.265,239.6,418.7,9.741,3.28,379.9,97.61,32.483334,78.0,408.78333,7.571402,0.0
2025-06-17 17:30:00,512,58.0,12.647,239.9,419.6,9.073,12.733,241.1,420.2,12.694,239.0,418.5,9.295,3.11,379.9,97.61,32.45,77.0,393.4354,7.5599995,0.0
2025-06-17 17:35:00,512,57.7,12.128,238.9,419.8,8.656,12.161,243.5,418.5,12.18,235.7,416.8,8.878,2.94,379.9,97.5,32.416668,76.0,377.81653,7.571402,0.0
2025-06-17 17:40:00,512,58.3,11.498,239.6,419.9,8.257,11.567,243.2,418.8,11.568,235.7,416.8,8.469,2.77,382.2,97.49,32.38333,75.0,362.19766,7.5828047,0.0
2025-06-17 17:45:00,512,58.2,10.823,239.5,419.3,7.745,10.855,242.7,418.9,10.833,236.1,417.1,7.945,2.59,381.6,97.48,32.35,74.0,346.5788,7.5942073,0.0
2025-06-17 17:50:00,512,57.9,10.414,239.6,419.4,7.373,10.459,242.8,418.9,10.454,236.3,417.7,7.572,2.45,382.1,97.38,32.25,72.666664,331.01593,7.4896545,0.0
2025-06-17 17:55:00,512,58.4,9.933,237.8,417.1,6.983,9.947,241.9,417.4,9.917,235.5,415.4,7.171,2.3,382.2,97.38,32.149998,71.333336,315.4531,7.3851023,0.0
2025-06-17 18:00:00,512,58.7,9.372,238.8,418.4,6.601,9.423,242.2,418.1,9.413,236.0,416.6,6.783,2.15,383.9,97.32,32.05,70.0,299.89023,7.2805495,0.0
2025-06-17 18:05:00,512,58.3,8.843,238.1,417.9,6.188,8.854,240.7,419.3,8.809,238.3,416.0,6.355,2.0,383.9,97.37,31.866667,69.0,285.02032,7.183678,0.0
2025-06-17 18:10:00,512,58.0,8.346,237.8,417.5,5.822,8.355,240.0,417.9,8.35,237.9,415.5,5.98,1.86,383.9,97.35,31.683332,68.0,270.15045,7.086807,0.0
2025-06-17 18:15:00,512,57.7,7.81,237.9,417.1,5.421,7.824,241.3,416.3,7.845,234.9,414.7,5.566,1.72,383.9,97.38,31.5,67.0,255.28055,6.9899354,0.0
2025-06-17 18:20:00,512,57.4,7.269,236.6,414.6,4.985,7.291,240.2,414.6,7.265,234.0,413.1,5.122,1.57,383.8,97.33,31.283333,65.333336,240.48816,6.8232875,0.0
2025-06-17 18:25:00,512,57.1,6.672,236.8,414.9,4.565,6.719,240.4,414.9,6.717,233.9,413.0,4.691,1.44,386.1,97.32,31.066668,63.666668,225.69576,6.65664,0.0
2025-06-17 18:30:00,512,56.6,6.057,234.5,415.3,4.057,6.019,241.6,415.7,6.009,235.4,412.3,4.192,1.33,383.8,96.8,30.85,62.0,210.90337,6.489992,0.0
2025-06-17 18:35:00,512,56.3,5.627,233.3,413.5,3.708,5.599,240.6,414.1,5.573,234.7,411.0,3.843,1.22,379.8,96.49,30.583334,60.0,195.91306,6.313015,0.0
2025-06-17 18:40:00,512,55.9,5.225,236.5,408.1,3.402,5.267,230.9,410.8,5.134,235.0,408.6,3.519,1.12,379.8,96.67,30.316666,58.0,180.92276,6.1360373,0.0
2025-06-17 18:45:00,512,55.6,4.869,235.8,407.7,3.088,4.942,229.8,412.7,4.731,237.9,408.9,3.201,1.01,381.6,96.48,30.05,56.0,165.93245,5.95906,0.0
2025-06-17 18:50:00,512,54.8,4.534,235.0,406.4,2.784,4.581,228.8,410.2,4.399,236.3,406.7,2.904,0.91,379.8,95.87,29.816666,54.0,151.70804,5.9076486,0.0
2025-06-17 18:55:00,512,54.7,4.071,238.1,411.0,2.488,4.097,232.5,413.0,3.972,235.8,410.5,2.604,0.83,371.8,95.55,29.583334,52.0,137.48364,5.856237,0.0
2025-06-17 19:00:00,512,54.2,3.704,237.4,410.1,2.19,3.751,232.4,412.9,3.58,235.8,410.1,2.301,0.73,377.5,95.17,29.35,50.0,123.25923,5.8048253,0.0
2025-06-17 19:05:00,512,53.7,3.39,237.3,409.3,1.872,3.438,231.9,412.5,3.272,235.8,410.1,1.971,0.66,375.9,94.97,29.1,47.333332,110.43928,5.76725,0.0
2025-06-17 19:10:00,512,53.3,3.088,236.7,408.3,1.636,3.153,231.5,411.6,2.98,235.2,409.4,1.739,0.58,379.3,94.08,28.85,44.666668,97.619316,5.7296743,0.0
2025-06-17 19:15:00,512,52.9,2.77,238.3,411.5,1.422,2.794,233.2,414.3,2.66,236.8,412.0,1.517,0.53,375.9,93.76,28.6,42.0,84.79936,5.692099,0.0
2025-06-17 19:20:00,512,52.4,2.79,240.1,414.9,1.253,2.804,233.5,418.6,2.676,241.2,415.4,1.342,0.48,364.5,93.4,28.35,38.666668,74.25947,5.669193,0.0
2025-06-17 19:25:00,512,52.2,2.548,241.2,416.9,1.049,2.561,234.5,420.8,2.434,242.6,417.6,1.142,0.43,367.4,91.85,28.1,35.333332,63.719578,5.646286,0.0
2025-06-17 19:30:00,512,51.8,2.305,236.4,420.1,0.897,2.325,244.9,420.6,2.247,237.8,416.1,0.982,0.38,367.9,91.28,27.85,32.0,53.179688,5.6233797,0.0
2025-06-17 19:35:00,512,51.3,2.208,236.1,418.7,0.716,2.25,244.4,419.3,2.153,236.9,415.8,0.798,0.34,359.9,89.67,27.583334,28.333334,43.879135,5.532848,0.0
2025-06-17 19:40:00,512,51.0,2.031,236.1,419.2,0.589,2.079,244.4,420.2,1.976,237.7,415.7,0.668,0.29,363.9,88.2,27.316666,24.666666,34.578587,5.4423165,0.0
2025-06-17 19:45:00,512,50.5,1.309,235.3,418.0,0.43,1.306,243.7,418.4,1.264,236.7,414.5,0.498,0.24,349.5,86.26,27.05,21.0,25.278034,5.3517847,0.0
2025-06-17 19:50:00,512,50.4,1.291,235.8,418.8,0.357,1.296,244.0,418.3,1.249,236.6,414.9,0.417,0.21,349.4,85.5,26.833332,17.0,18.008064,5.3517847,0.0
2025-06-17 19:55:00,512,50.0,1.188,235.2,417.9,0.243,1.207,243.5,417.5,1.156,236.1,413.7,0.306,0.17,343.9,79.59,26.616667,13.0,10.738092,5.3517847,0.0
2025-06-17 20:00:00,512,49.6,1.175,236.0,419.4,0.147,1.198,243.8,420.0,1.145,238.6,416.1,0.195,0.13,339.9,75.36,26.4,9.0,3.468122,5.3517847,0.0
2025-06-18 06:00:00,512,36.6,3.033,235.8,418.6,1.974,2.966,243.1,419.9,2.911,238.7,415.8,2.077,1.11,403.5,95.03,19.45,43.0,95.57526,2.968636,0.0
2025-06-18 06:05:00,512,36.9,3.348,236.8,420.0,2.231,3.296,243.6,420.5,3.27,239.1,417.1,2.34,1.25,406.4,95.36,19.550001,46.666668,107.98429,2.968636,0.0
2025-06-18 06:10:00,512,37.4,3.652,236.8,419.8,2.518,3.63,244.9,418.5,3.662,236.4,416.7,2.626,1.39,406.4,95.89,19.65,50.333332,120.39332,2.968636,0.0
2025-06-18 06:15:00,512,37.8,4.136,236.4,416.8,2.832,4.02,243.4,415.5,4.116,233.1,413.7,2.949,1.52,406.4,96.04,19.75,54.0,132.80235,2.968636,0.0
2025-06-18 06:20:00,512,38.3,4.556,237.9,418.6,3.184,4.526,244.1,417.8,4.558,234.6,416.0,3.295,1.66,406.3,96.64,19.883333,57.0,146.50812,3.0043712,0.0
2025-06-18 06:25:00,512,39.0,5.207,237.7,416.9,3.662,5.257,243.0,416.3,5.212,233.6,415.1,3.789,1.82,406.3,96.64,20.016666,60.0,160.21388,3.0401063,0.0
2025-06-18 06:30:00,512,39.3,6.115,236.4,414.7,4.336,6.163,241.4,413.6,6.18,232.3,412.6,4.47,2.01,405.2,97.01,20.15,63.0,173.91965,3.0758414,0.0
2025-06-18 06:35:00,512,40.0,6.763,237.4,417.0,4.767,6.688,242.2,415.4,6.78,233.5,413.9,4.889,2.19,402.4,97.5,20.316666,65.666664,187.48543,3.1889808,0.0
2025-06-18 06:40:00,512,40.6,7.442,236.4,415.2,5.264,7.404,241.6,414.3,7.486,232.8,412.6,5.397,2.37,406.4,97.53,20.483334,68.333336,201.0512,3.3021202,0.0
2025-06-18 06:45:00,512,41.1,8.132,234.7,413.7,5.718,8.072,240.4,414.3,8.096,234.0,411.2,5.863,2.56,407.5,97.54,20.65,71.0,214.61697,3.4152596,0.0
2025-06-18 06:50:00,512,41.7,8.539,238.5,419.4,6.118,8.524,242.5,418.2,8.565,236.9,417.0,6.27,2.68,410.4,97.57,20.8,74.0,229.5225,3.5692792,0.0
2025-06-18 06:55:00,512,42.3,9.162,239.2,420.5,6.585,9.087,244.4,418.3,9.214,235.1,417.2,6.746,2.88,406.4,97.61,20.95,77.0,244.42802,3.7232988,0.0
2025-06-18 07:00:00,512,43.0,9.796,239.9,410.6,6.964,9.901,232.8,410.6,9.882,232.2,410.6,7.133,3.01,407.5,97.64,21.1,80.0,259.33356,3.8773184,0.0
2025-06-18 07:05:00,512,43.6,10.49,242.7,413.1,7.521,10.625,231.8,413.6,10.541,235.2,413.4,7.706,3.16,406.4,97.6,21.233334,82.666664,274.50412,4.256285,0.0
2025-06-18 07:10:00,512,44.3,11.397,236.6,406.9,8.048,11.492,232.2,407.5,11.419,230.1,407.1,8.232,3.32,407.6,97.76,21.366667,85.333336,289.6747,4.6352525,0.0
2025-06-18 07:15:00,512,45.0,12.035,237.5,406.6,8.497,12.146,230.3,408.0,12.032,231.2,406.7,8.694,3.52,403.6,97.74,21.5,88.0,304.84528,5.0142193,0.0
2025-06-18 07:20:00,512,45.8,12.654,237.1,406.5,8.921,12.759,231.2,407.7,12.659,230.5,406.8,9.128,3.63,406.4,97.74,21.65,91.0,319.94574,5.393374,0.0
2025-06-18 07:25:00,512,46.4,13.233,237.2,408.8,9.384,13.32,232.8,409.7,13.252,232.2,408.7,9.59,3.89,398.3,97.85,21.800001,94.0,335.0462,5.772528,0.0
2025-06-18 07:30:00,512,47.1,13.769,239.2,413.3,9.869,13.853,235.2,413.5,13.781,234.7,412.5,10.089,4.07,397.3,97.82,21.95,97.0,350.14667,6.151683,0.0
2025-06-18 07:35:00,512,47.7,14.556,237.0,410.1,10.357,14.638,232.9,411.8,14.544,235.2,410.3,10.583,4.25,397.2,97.86,22.083334,100.0,365.1902,6.643876,0.0
2025-06-18 07:40:00,512,48.4,15.134,235.8,410.6,10.759,15.184,233.9,412.8,15.069,236.2,410.3,10.988,4.4,398.4,97.92,22.216667,103.0,380.23373,7.13607,0.0
2025-06-18 07:45:00,512,49.1,15.736,235.5,409.6,11.188,15.808,234.5,410.8,15.749,233.6,409.1,11.427,4.59,394.4,97.91,22.35,106.0,395.27725,7.628263,0.0
2025-06-18 07:50:00,512,49.9,16.232,233.6,408.4,11.494,16.322,235.3,410.4,16.205,232.8,407.4,11.741,4.73,394.4,97.9,22.45,110.0,409.5787,7.937876,0.0
2025-06-18 07:55:00,512,50.5,16.778,236.0,411.4,11.959,16.866,236.0,412.6,16.741,234.5,410.6,12.217,4.89,394.5,97.89,22.55,114.0,423.88016,8.247489,0.0
2025-06-18 08:00:00,512,51.3,17.912,233.3,408.0,12.428,17.995,234.5,410.4,17.872,233.5,407.1,12.691,5.13,390.4,97.93,22.65,118.0,438.1816,8.557102,0.0
2025-06-18 08:05:00,512,52.0,18.204,231.7,405.6,12.765,18.281,233.1,407.0,18.18,231.3,404.0,13.037,5.19,395.5,97.91,22.683332,122.333336,452.10214,8.764147,0.0
2025-06-18 08:10:00,512,52.7,19.215,229.5,402.6,13.376,19.276,231.8,404.9,19.185,230.6,401.7,13.681,5.49,390.3,97.77,22.716667,126.666664,466.0227,8.97119,0.0
2025-06-18 08:15:00,512,53.6,19.059,235.9,411.7,13.574,19.112,236.5,413.9,19.01,234.9,410.3,13.861,5.58,387.4,97.93,22.75,131.0,479.94324,9.178235,0.0
2025-06-18 08:20:00,512,54.2,21.834,233.4,407.9,15.267,21.912,235.0,410.9,21.83,233.3,407.3,15.594,6.11,397.2,97.9,22.75,135.33333,493.14536,9.2891865,0.0
2025-06-18 08:25:00,512,54.4,14.619,231.9,404.2,10.251,14.638,232.7,404.0,14.692,228.1,402.3,10.482,4.0,390.4,97.8,22.75,139.66667,506.34744,9.400137,0.0
2025-06-18 08:30:00,512,54.0,10.61,231.8,403.2,7.424,10.622,231.7,403.2,10.656,227.8,401.4,7.608,2.85,393.4,97.59,22.75,144.0,519.54956,9.511088,0.0
2025-06-18 08:35:00,512,53.9,13.629,232.2,405.5,9.568,13.657,233.0,406.2,13.655,230.6,404.1,9.781,3.65,394.4,97.82,22.75,148.0,533.071,9.635813,0.0
2025-06-18 08:40:00,512,54.4,14.127,229.3,399.9,9.823,14.192,230.7,400.8,14.22,226.2,398.5,10.038,3.68,398.4,97.85,22.75,152.0,546.5924,9.760537,0.0
2025-06-18 08:45:00,512,54.5,12.125,230.4,402.7,8.339,12.13,231.8,403.6,12.193,229.0,401.4,8.534,3.12,398.4,97.71,22.75,156.0,560.11383,9.885262,0.0
2025-06-18 08:50:00,512,54.4,12.465,232.5,403.3,8.631,12.523,231.2,404.4,12.583,229.1,403.0,8.834,3.21,395.5,97.71,22.766666,160.0,572.92584,10.022258,0.0
2025-06-18 08:55:00,512,54.3,13.567,231.1,402.7,9.371,13.592,231.3,403.8,13.68,229.4,402.3,9.58,3.52,398.4,97.82,22.783333,164.0,585.7378,10.159255,0.0
2025-06-18 09:00:00,512,54.4,15.305,230.5,399.9,10.549,15.386,229.6,402.0,15.417,227.5,399.6,10.777,4.02,398.4,97.88,22.8,168.0,598.5498,10.296251,0.0
2025-06-18 09:05:00,512,55.0,17.982,235.7,409.4,12.928,18.076,234.7,412.0,18.06,233.8,409.1,13.202,5.05,398.4,97.93,22.833332,171.33333,610.31555,10.368907,0.0
2025-06-18 09:10:00,512,54.7,20.867,238.0,412.8,14.959,20.999,236.1,414.1,21.061,235.4,412.8,15.274,5.62,395.6,97.94,22.866667,174.66667,622.08124,10.441563,0.0
2025-06-18 09:15:00,512,55.2,17.342,233.2,407.1,12.137,17.359,234.3,409.4,17.344,232.6,406.8,12.396,4.73,394.3,97.91,22.9,178.0,633.847,10.514218,0.0
2025-06-18 09:20:00,512,54.0,25.892,239.2,411.8,18.605,26.109,234.7,412.2,26.203,233.5,411.9,18.994,7.2,398.3,97.95,22.966667,181.33333,645.5972,10.682734,0.0
2025-06-18 09:25:00,512,54.7,18.642,235.4,407.5,13.164,18.757,232.8,409.4,18.811,232.4,407.2,13.448,5.05,394.4,97.89,23.033333,184.66667,657.3474,10.851249,0.0
2025-06-18 09:30:00,512,54.2,22.269,236.9,409.4,15.622,22.397,232.8,409.1,22.628,232.5,408.5,15.978,6.04,392.7,97.77,23.1,188.0,669.09766,11.019764,0.0
2025-06-18 09:35:00,512,53.9,28.223,241.1,413.2,20.359,28.548,233.8,414.0,28.64,235.6,414.1,20.827,7.92,394.3,97.75,23.166666,190.66667,680.83057,11.019764,0.0
2025-06-18 09:40:00,512,54.2,29.093,239.5,410.6,21.165,29.381,232.2,412.2,29.42,234.8,411.5,21.657,7.28,398.3,97.73,23.233334,193.33333,692.5634,11.019764,0.0
2025-06-18 09:45:00,512,54.5,28.333,243.8,417.6,20.624,28.657,235.5,417.9,28.638,238.5,418.6,21.101,8.13,392.6,97.74,23.3,196.0,704.2963,11.019764,0.0
2025-06-18 09:50:00,512,55.0,26.465,242.7,416.8,18.334,26.707,235.0,417.3,26.713,238.4,417.2,18.739,7.16,384.5,97.84,23.366667,198.0,715.3325,11.095429,0.0
2025-06-18 09:55:00,512,55.5,30.378,240.0,412.9,21.747,30.557,234.3,414.3,30.55,235.5,413.0,22.254,8.73,385.2,97.72,23.433332,200.0,726.36865,11.171094,0.0
2025-06-18 10:00:00,512,56.3,24.751,242.4,417.0,18.745,24.92,236.1,417.4,24.926,237.5,416.8,19.172,7.58,378.4,97.77,23.5,202.0,737.40485,11.246759,0.0
2025-06-18 10:05:00,512,56.8,30.142,244.2,419.2,22.025,30.483,237.0,418.8,30.515,238.5,419.6,22.538,8.98,379.5,97.72,23.533333,203.66667,748.42487,11.324692,0.0
2025-06-18 10:10:00,512,57.4,30.565,246.2,421.1,22.429,30.912,237.5,420.9,30.954,239.5,421.7,22.955,9.17,378.3,97.71,23.566668,205.33333,759.44495,11.402625,0.0
2025-06-18 10:15:00,512,58.1,30.893,245.8,419.7,22.605,31.241,235.8,419.5,31.246,239.3,420.5,23.144,9.35,373.2,97.67,23.6,207.0,770.46497,11.480557,0.0
2025-06-18 10:20:00,512,59.0,31.228,241.6,414.5,22.508,31.492,233.8,414.9,31.473,236.9,415.4,23.038,9.22,375.4,97.7,23.633333,208.0,780.45337,11.64269,0.0
2025-06-18 10:25:00,512,60.0,31.969,240.9,413.5,22.973,32.145,233.9,413.7,32.189,235.3,413.5,23.521,9.34,378.3,97.67,23.666668,209.0,790.4418,11.804822,0.0
2025-06-18 10:30:00,512,60.9,31.975,238.8,420.3,23.237,31.988,244.7,418.8,32.172,235.5,417.3,23.791,9.65,370.3,97.67,23.7,210.0,800.4302,11.966954,0.0
2025-06-18 10:35:00,512,61.7,32.824,234.9,415.1,23.497,32.766,243.0,413.7,32.934,232.1,411.8,24.06,9.75,371.5,97.66,23.733334,211.0,809.39056,12.050904,0.0
2025-06-18 10:40:00,512,62.5,32.951,237.2,417.2,23.743,32.927,243.4,415.4,33.074,232.8,414.1,24.312,9.87,370.4,97.66,23.766666,212.0,818.3509,12.134855,0.0
2025-06-18 10:45:00,512,63.5,33.167,235.4,416.2,23.81,33.059,243.9,415.3,33.25,232.9,413.0,24.386,9.87,370.5,97.64,23.8,213.0,827.3113,12.218805,0.0
2025-06-18 10:50:00,512,64.2,33.297,236.1,418.1,24.0,33.2,246.0,416.9,33.424,233.4,415.1,24.58,9.97,369.4,97.64,23.85,213.33333,834.911,12.304523,0.0
2025-06-18 10:55:00,512,65.0,33.56,235.5,416.5,24.101,33.446,244.9,414.1,33.706,231.5,413.3,24.686,9.88,374.4,97.63,23.9,213.66667,842.51074,12.390243,0.0
2025-06-18 11:00:00,512,65.8,34.13,235.9,416.0,24.505,34.041,244.0,414.4,34.229,231.8,413.1,25.103,10.09,373.3,97.62,23.95,214.0,850.1105,12.475961,0.0
